question,gemma3_reply
"Kaj povzroči, da atom odda foton?","The correct answer is **B: Stimulacija ob močni svetlobi**.

The passage explicitly states: ""Da bi se vrnili na prejšnjo raven energije, morajo sprostiti odvečno energijo, ki so jo dobili od svetlobe. To naredijo z oddajanjem drobnega delca svetlobe, imenovanega """"foton"""". Znanstveniki temu procesu pravijo """"stimulirana emisija sevanja"""", saj atome **stimulira močna svetloba**, ki povzroči emisijo fotonov svetlobe...""

This directly links the emission of photons to stimulation by strong light.
"
"Kaj je glede na odlomek razlog, da žarnica nazadnje neha delati?","The correct answer is **C: Žarilna nitka v žarnici pregori**.

The passage explicitly states: ""Po več sto urah delovanja žarilna nitka v žarnici sčasoma pregori in žarnica ne deluje več."" (After several hundred hours of operation, the filament in the light bulb eventually burns out and the bulb no longer works.)
"
"Kateri od naslednjih delov bi bil lahko nevaren, če se ga dotaknete med menjavo žarnice?","The correct answer is **C: Vznožje žarnice**.

Here's why:

* **The passage specifically states:** ""...elektrika, ki teče v vtičnico pri kovinskem delu žarnice..."" This refers to the metal base (vznožje) of the bulb.
* **Why other options are incorrect:**
    * **A: Žarilna nitka:** The filament is non-conductive when the bulb is off.
    * **B: Stikalo svetila:**  The switch is designed to cut off power.
    * **D: Kabel:** While the cable carries electricity, the risk is specifically related to the metal part of the bulb *within* the socket.

Therefore, the metal base of the bulb (vznožje žarnice) is the dangerous part to touch while changing a bulb because it can still carry electricity even when the bulb is removed from the socket.
"
Kaj se glede na odlomek zgodi ob cepitvi jedra?,"The correct answer is **B: Sprosti se energija**.

The passage states: ""Del te energije se nato sprosti s ponovno cepitvijo jedra."" This directly indicates that energy is released during nuclear fission.
"
Kaj od naštetega odbije klic v oddaljen kraj nazaj na Zemljo?,"The correct answer is **B: Sateliti**.

Here's why:

* The passage explicitly states that satellites receive calls and relay them back to Earth.
* Telescopes are used *in* space to observe things, not to relay calls.
* Lights are not responsible for returning calls.
* Rockets are used to *launch* satellites and telescopes, not to relay calls.



"
S čim od naštetega se pošiljajo teleskopi v vesolje?,"The correct answer is **B: Rakete**.

The passage explicitly states: ""Za prevoz satelita ali teleskopa v vesolje je potrebna ogromna raketa, velika več kot 100 čevljev."" (To transport a satellite or telescope to space, a huge rocket is needed, larger than 100 feet.)
"
"Kaj je treba upoštevati pri cikličnem dogodku, da lahko sledimo minevanju časa?","The correct answer is **B: Ponavljanje**.

Here's why:

The passage states: ""Z opazovanjem ponavljanja cikličnega dogodka lahko sami zaznate minevanje časa."" (By observing the repetition of a cyclical event, you can perceive the passage of time yourself.)  This directly links cyclical repetition to the perception of time.

Let's look at why the other options are incorrect:

*   **A: Trajanje (Duration):** While duration is part of how we *measure* time, it's not the core element that allows us to *perceive* its passage through cyclical events.
*   **C: Vpliv (Influence):** Time affects everything, but the passage isn't discussing the *effect* of time, but how we *perceive* it.
*   **D: Težavnost (Difficulty):** The difficulty of understanding time is mentioned in the first sentence, but it's not what allows us to track it in a cyclical event.



"
Kateri vidik dogodka glede na odlomek primerjamo s pomočjo časa?,"The correct answer is **A: Dolžina**.

The passage states: ""Z opazovanjem ponavljanja cikličnega dogodka lahko sami zaznate minevanje časa. Cikličen dogodek je nekaj, kar se redno ponavlja, znova in znova. S časom tudi primerjamo trajanje (dolžino) dogodkov.""

This directly indicates that we compare the *duration* or *length* of events *with* time.
"
Kaj od naslednjega naj bi bilo glede na odlomek značilno za prestolonaslednika?,"The correct answer is **D: Študij na univerzi pred vstopom v vojsko**.

Here's why:

* The passage highlights that Charles deviated from tradition by going to university *before* joining the military. The traditional path was straight from school to the army.
* Option A is incorrect because while he did get a 2:2, it's not the defining characteristic.
* Option B is incorrect because the passage explicitly states the traditional path *was not* university study.
* Option C is partially correct (he *did* study history), but the overarching point is the university education *before* the military, making D the best answer.



"
Kaj je glede na informacije v odlomku Charles storil prvi?,"The correct answer is **C: Pridobil diplomo**.

The passage explicitly states: ""Charles je bil prvi član britanske kraljeve družine, ki je diplomiral."" (Charles was the first member of the British royal family to graduate.)
"
Iz katere države je bila Trygvassonova flota?,"The correct answer is **D: Iz Norveške**.

The text states: ""To floto je vodil Norvežan Olaf Trygvasson..."" which directly translates to ""This fleet was led by the Norwegian Olaf Trygvasson...""
"
V katerem zgodovinskem času je Nemčija imela močan kulturni vpliv na Estonijo?,"The correct answer is **D: Pred približno 800 leti (Approximately 800 years ago)**.

The passage states that the significant German cultural influence on northern Estonia occurred in the 15th century.  15th century is approximately 800 years ago from today (2024). The other options are incorrect."
Kaj je vplivalo na estonski jezik?,"The best answer is **B: Nemška abeceda**.

While the other options are related to the process, the core influence was the adoption of the German alphabet. The text states the new language was ""temeljil je na nemški abecedi"" (based on the German alphabet) and that the ""Õ/õ"" character was added *to* it.

Here's why the other options are less accurate as *the* primary influence:

*   **A: Znak Õ/õ** (The sign Õ/õ): This is a component of the new language, not the overarching influence.
*   **C: Nemški menihi** (German monks):  They were the *creators* of the language, but the influence *they* exerted was through the tools they used – the German alphabet and vocabulary.
*   **D: Bog** (God): This is unrelated to the linguistic development described in the passage.



"
Glede na kateri dejavnik se v skladu z odlomkom razlikuje število maternih govorcev hindijščine?,"The correct answer is **A: Če se upoštevajo narečja, ki so zelo podobna hindijščini** (If very similar dialects of Hindi are considered).

The passage explicitly states: ""Število maternih govorcev se razlikuje glede na to, ali so upoštevana tudi zelo sorodna narečja."" (The number of native speakers varies depending on whether very related dialects are also considered.)

Let's look at why the other options are incorrect:

* **B: Če se upoštevajo govorci urdujščine** (If Urdu speakers are considered): While Hindi and Urdu share vocabulary, they are distinct languages with different scripts.  Including Urdu speakers wouldn't directly impact the *number of native Hindi speakers*.
* **C: Če se upoštevajo ljudje, ki ta jezik razumejo** (If people who understand the language are considered): This refers to the number of *comprehenders*, not native speakers. The passage differentiates between native speakers and those who understand the language.
* **D: Če se upoštevajo ljudje, ki ta jezik znajo brati** (If people who can read the language are considered): This is a subset of comprehenders, and the passage doesn't discuss reading ability as a factor affecting the number of native speakers.



Therefore, the variation in the number of native Hindi speakers is tied to the inclusion or exclusion of speakers of very similar dialects.



"
Katera od naslednjih trditev o hindijščini in urdujščini je resnična?,"The correct answer is **B: Razlikujeta se po pisavi**.

Here's why:

* The text explicitly states: ""Hindijščina in urdujščina imata podobno besedišče, vendar različno pisavo..."" (Hindi and Urdu have a similar vocabulary, but a different script...).
* Option A is incorrect because the text says speakers *can* understand each other.
* Option C is incorrect because the text says they have *different* scripts.
* Option D is incorrect because the text says they have similar vocabularies.



"
Kaj od naslednjega ni točno dejstvo o abecedi Hangul?,"The correct answer is **A: Izumljena je bila pred začetkom vladavine kralja Sejonga**.

The text states that Hangul was invented during the reign of King Sejong (1418-1450). Therefore, it could not have been invented *before* his reign. The other options are all directly stated in the text.
"
Abeceda Hunmin Jeongeum je bila pozneje preimenovana v kaj?,"The correct answer is **B: Hangul**.

The text states: ""Abecedo Hangul je prvotno poimenoval Hunmin Jeongeum..."" and then states that Hangul is the name used today. Therefore, Hunmin Jeongeum was later renamed Hangul.
"
Na katere jezike je glede na odlomek vplival sanskrt?,"The correct answer is **B: Na evropske jezike**.

Here's why:

The passage states: ""...sanskrt je zelo zapleten in bogat jezik, iz katerega izvirajo številni sodobni indijski jeziki, prav tako kot iz latinščine izvirajo evropski jeziki, kot sta francoščina in španščina.""  This directly indicates that Sanskrit influenced European languages.
"
