question,gemma3_reply
Što se od navedenog obično povezuje s najvećim otokom uz istočnu obalu Afrike?,"The correct answer is **C: Divlji biljni i životinjski svijet**.

Here's why:

The passage states: ""Madagaskar je najveći i može se smatrati kontinentom kada se radi o biljnom i životinjskom svijetu."" This directly links Madagascar (the largest island) to its rich biodiversity.

Let's look at why the other options are incorrect:

*   **A: Europski utjecaj:**  While Europe did have influence, the passage doesn't specifically associate it with *Madagascar* itself. It mentions European influence generally starting in the 15th century.
*   **B: Islamska religija:** The passage mentions the spread of Islam on the Comoros and Mayotte, not necessarily Madagascar.
*   **D: Luksuzna ljetovališta:** The passage says smaller islands are known for luxury resorts, not Madagascar.



"
Što nije karakteristično za najmanje istočnoafričke otoke? ,"Korit ću informacije iz teksta kako bih pronašao odgovor.

Tekst kaže: ""Većina manjih otoka neovisne su države *ili imaju veze s Francuskom* te su poznata *luksuzna ljetovališta*.""  Također kaže da se Madagaskar smatra kontinentom *kada se radi o biljnom i životinjskom svijetu*.

Sada pogledajmo opcije:

* **A: Povezanost s Francuskom:** Tekst kaže da su neki otoci povezani s Francuskom.
* **B: Brojna luksuzna ljetovališta:** Tekst kaže da su manji otoci poznati luksuznim ljetovalištima.
* **C: Poznat divlji biljni i životinjski svijet:** Tekst kaže da se Madagaskar smatra kontinentom zbog biljne i životinjske raznolikosti. Manji otoci nisu opisani na ovaj način.
* **D: Neovisnost od drugih naroda:** Tekst kaže da su neki otoci neovisne države.

Dakle, odgovor je **C: Poznat divlji biljni i životinjski svijet**.  Iako se Madagaskar smatra kontinentom zbog raznolikosti bilja i životinja, tekst ne navodi da su manji otoci poznati po tome.
"
"Prema odlomku, kako neke izrazito tradicionalne crkve proslavljaju Uskrs?","The correct answer is **B: Održavanjem Vazmenog bdijenja**.

The text states: ""U tradicionalnijim crkvama Vazmeno bdijenje često se održava u subotu navečer tijekom uskrsnog vikenda, a zajednice počinju slavlje Kristovog uskrsnuća kad sat otkuca ponoć."" This directly addresses how traditional churches celebrate Easter.
"
"Kako bi se izbjegli određeni zahtjevi pri ulasku u Ekvador, građani Kube moraju prvo imati što?","The correct answer is **B: Legaliziranu pozivnicu**.

Here's why:

The question asks what is needed to avoid certain requirements for entering Ecuador. The passage states that Ecuador *requires* a written invitation from Cuban citizens.  It then goes on to say that Cuban citizens with a Green Card from the US *don't* need the invitation and must visit the Ecuadorian consulate for an exemption. Therefore, having a legalized invitation is the key to avoiding the requirement for most Cuban citizens.

Let's look at why the other options are incorrect:

*   **A: Putovnicu valjanu 6 mjeseci nakon datuma putovanja:** While a valid passport is required, it's not the *primary* way to avoid the invitation requirement. It's a general entry requirement.
*   **C: Povratnu kartu kojom se potvrđuje duljina boravka:** A return ticket is required to demonstrate the length of stay, but it doesn't negate the need for the invitation.
*   **D: Zelenu kartu SAD-a:**  Having a Green Card *exempts* you from the invitation requirement, but it's not something *all* Cuban citizens need to have.



"
Za što nisu namijenjeni putni zahtjevi Ekvadora?,"The correct answer is **A: Održavanje broja putnika na minimumu**.

Here's why:

* **The text explicitly states:** ""Ti zahtjevi postavljeni su radi organiziranog migracijskog toka između dviju zemalja.""  This means the primary purpose is managing the flow of people between Ecuador and Cuba, not minimizing the number of travelers.
* **The text also mentions:**  ""...radi organiziranog migracijskog toka..."".  This directly supports option B.
* **Option C** is true as a consequence (the round-trip ticket is for proving length of stay).
* **Option D** is also true as a requirement (passport validity).

Therefore, the only option that isn't explicitly stated as a purpose of the Ecuadorian travel requirements is to maintain a minimum number of travelers.



"
Što bi od navedenog moglo koštati više u stranoj državi nego kod kuće?,"The correct answer is **B: Okviri luksuznih marki**.

Here's why:

The passage states: ""Okviri luksuznih marki dostupne u takvim područjima nose dva moguća problema: neki su možda kopije, a pravi uvezeni okviri mogu biti skuplji nego kod kuće.""

Therefore, the passage explicitly mentions that luxury frames in foreign countries *could* be more expensive than at home.
"
Što bi mogao biti potencijalni rizik pri kupnji okvira luksuznih marki u stranoj zemlji?,"The best answer is **C: Možda su lažni**.

Here's why:

* **The prompt explicitly states:** ""...neki su možda kopije..."" This directly addresses the risk of counterfeit frames.

Let's look at why the other options are less accurate:

* **A: Obavezan dodatni pregled očiju:** The prompt suggests getting an eye exam at home and using a prescription from elsewhere, implying this isn't necessarily *required* when buying frames abroad.
* **B: Recept možda nije valjan za određene okvire:** While a valid prescription is important, the prompt doesn't suggest this is a *potential risk* specifically related to buying frames in another country.  The concern is the *frames* themselves.
* **D: Osiguranje možda ne pokriva taj trošak:**  This is a possibility, but not the *primary* risk discussed in the prompt. The focus is on the quality and authenticity of the frames.



Therefore, **C** is the most directly supported and accurate answer."
"Kada je u pitanju upotreba valute na Falklandskim otocima, koja je od navedenih tvrdnji točna?","The correct answer is **D: Osim falklandske funte, britanska je funta općenito najprihvaćenija valuta.**

Here's why:

* **The text explicitly states:** ""Britanske funte uglavnom se prihvaćaju bilo gdje na otocima..."" This directly supports option D.
* **Option A is incorrect:** The text mentions the possibility of accepting British pounds and US dollars on remote islands, not *only* credit cards and British pounds.
* **Option B is incorrect:** The text says British pounds are accepted *anywhere* on the islands, not *only* in Stanley.
* **Option C is incorrect:** The text says it's *difficult* to exchange Falklands money outside the islands, but it should be exchanged *before* leaving. Therefore, option C is the opposite of what the text suggests.



"
"Prema odlomku, kada putujete na Falklandske otoke iz Sjedinjenih Država, gdje bi određeni način plaćanja koji nije kreditna kartica mogao biti posebno koristan?","The correct answer is **C: Na udaljenim otocima**.

Here's why:

* The passage states: ""Na udaljenim otocima vjerojatno ne prihvaćaju kreditne kartice, no možda prihvaćaju britansku i američku valutu; unaprijed se raspitajte kod vlasnika kako biste se informirali o prihvatljivom načinu plaćanja.""

This directly indicates that having alternative payment methods (like British Pounds or US Dollars) would be *particularly useful* on remote islands.  Options A, B, and D are incorrect because the passage implies credit cards and British pounds are widely accepted in Stanley, and remote islands are the exception.
"
Koji događaj nije povezan s proslavom festivala hramova?,"The correct answer is **A: Rođenje slona**.

The passage states that festivals in temples celebrate anniversaries of the temple, the birthday of the deity, or other significant events *connected to the temple*.  A baby elephant's birth is not directly connected to a temple's history or worship in the way the other options are. The other options (anniversary, deity's birthday, and other temple events) are all explicitly mentioned as reasons for temple festivals.



"
Gdje je moguće vidjeti ukrašene slonove?,"The correct answer is **C: U povorkama tijekom festivala hramova**.

Here's why:

* The text specifically states that festivals in temples in Kerala include ""redovite povorke ukrašenih slonova.""
* While the sloths are seen *during* the period of the festival (end of November to mid-May), they are *specifically* part of the processions.
* Options A and B are too broad. The sloths aren't seen *everywhere* during the entire period, and they aren't always simply *in* the temples.
* Option D is incorrect because the text only mentions sloths being part of temple festivals in Kerala.

Therefore, option C is the most precise and accurate answer.
"
"Prema odlomku, što je od navedenog najvjerojatniji način uštede na zrakoplovnim kartama poslovne ili prve klase?","The correct answer is **A: Karte plaća tvrtka**.

Here's why:

* The text explicitly states: ""...ili, još bolje, neka to za vas učini vaša firma."" ( ... or, even better, let your company do it for you.) This directly indicates that having your employer pay for the tickets is the best way to avoid the high cost of first or business class.

Let's look at why the other options are incorrect:

* **B: Rezerviranje karate prve umjesto poslovne klase:** The text doesn't mention anything about ""karate first class"" and doesn't suggest that choosing a different class is a way to save money. In fact, it implies that there aren't really discounts available.
* **C: Rezerviranje leta prvom klasom koji nije izravan:** The text says ""nema nikakvog smisla tražiti popuste za sjedala poslovne ili prve klase na izravnim letovima od točke A do točke B."" It doesn't imply that non-direct flights would have better pricing.
* **D: Pronalaženje popusta:** The text explicitly says there are no discounts available for these classes.



"
