question,gemma3_reply
"Mu mujyi wa Vatikani, ni iki Igitaliyani kidakoreshwa mo?","The correct answer is **C: Imihango y’idini**.

Here's why:

The text states: ""Umujyi wa Vatikani ukoresha Igitaliyani mu mategeko yawo no mu itumanaho rya leta. Igitaliyani kandi ni ururimi rwa buri munsi rukoreshwa n’abenshi mu bakora muri leta mu gihe Igitaliyani gikoreshwa kenshi mu **mihango y’idini**."" 

This means Italian is *often* used in religious ceremonies, but it's not the *only* or necessarily primary language used. The question asks where it's *not* used, and the text implies it's not the sole language for religious practices.

Let's look at why the other options are incorrect:

* **A: Mu mategeko:** The text explicitly states Italian *is* used in the laws.
* **B: Itumanaho ryawo rya leta:** The text explicitly states Italian *is* used in the state concordats.
* **D: Itumanaho rya buri munsi:** The text states Italian *is* used in daily life.



"
"Hashingiwe ku nyandiko, ni iki mu bikurikira cyungukira kuri mudasobwa zihambaye kugira ngo zitunganye kandi zihuze amajwi?","The correct answer is **A: Umuzika**.

The passage states: ""Umuzika akenshi ufatwa hakoreshejwe mudasobwa zihambaye kugira ngo zitunganye kandi zihuze amajwi.""  This directly supports option A.
"
"Hashingiwe ku nyandiko, ni he hari umusarani ukoresha amazi hafi ya buri nzu?","The correct answer is **A: Mohenjo-daro**.

The text explicitly states: ""Imijyi ya Harappa na Mohenjo-daro yari ifite umusarani ukoresha amazi hafi ya buri nzu..."" (The cities of Harappa and Mohenjo-daro had a drain near every house...)
"
Ni akahe gace mu dukurikira kari gafite uburyo bwo gutwara imyanda y’amazi?,"The correct answer is **A: Harappa**.

The passage explicitly states: ""Imijyi ya Harappa na Mohenjo-daro yari ifite umusarani ukoresha amazi hafi ya buri nzu, hariho n’uburyo bwo gutwara imyanda y’amazi."" (The cities of Harappa and Mohenjo-daro had a plumbing system near every house, and there was also a system for transporting water pipes.)

While the other options had water systems, the passage specifically mentions Harappa and Mohenjo-daro having a system for *transporting water pipes*.
"
Ni iki mu bikurikira gituma ugendera kuri siketi ahindukira?,"The correct answer is **B: Impande ebyiri z’icyuma cyo kuri siketi**.

Here's why:

The problem states that the two sides of the icyuma (the icyuma is a key feature of the icyuma) have difficult edges.  This design allows the icyuma to remain stable even when rotated. However, the key to it *causing* the person to turn is precisely that these difficult edges are present.  When the icyuma is tilted, the difficult edges on each side create resistance, causing the person to turn in the direction of the tilt.

Let's look at why the other options are incorrect:

* **A: Kubera ko hasi h’icyuma hagoramye gato:** While the slight looseness at the bottom is *necessary* for the rotational effect, it's not the direct cause of the turning.  The difficult edges are what create the resistance.
* **C: Urugero rusange rw’ubumenyi bw’uyigenderaho:**  This is irrelevant. The turning happens due to the physical properties of the icyuma, not the person's knowledge or experience.
* **D: Ubwiza bw’urubura:**  This is also irrelevant. The turning doesn't depend on the smoothness or roughness of the icyuma itself, but on the design of the icyuma with its difficult edges.



"
"Hashingiwe ku nyandiko, ni iki mu bikurikria gisobanura neza umwobo uri kuri siketi igenderwaho ku rubura?","The correct answer is **C: Umwubo ugoramye**.

Here's why:

* The text explicitly states: ""Icyuma cyo kuri siketi igenderwaho ku rubura gifite umwubo ugoramye hagati yazo."" (The icyuma on the compass is shaped like a hard wedge between them.)

Let's look at why the other options are incorrect:

* **A: Impande ebyiri** (Two sides): While the icyuma has two sides, the text focuses on the *shape* of those sides, not just the number of them.
* **B: Hagoramye** (Hard): This is too general.  The text specifies a wedge shape.
* **D: Ruhindukijwe** (Turned): This describes what happens *because* of the shape, not the shape itself.



"
"Hashingiwe ku nyandiko, ni gute atome bagomba kuvanaho ingufu z’inyogera bakuye mu rumuri?","The correct answer is **B: Gusohora imirasire ya photon byatijwe umurindi**.

The passage explicitly states: ""Kugira ngo basubire ku rwego rw’ingufu bariho, bagomba kuvanaho ingufu z’inyogera bakuye mu rumuri. Ibi babikora barekura agace gato k'urumuri kitwa """"photon"""". Abahanga mu bya siyansi bavuga ko iki gikorwa """"gusohora imirasire byatijwe umurindi"""" kubera ko atome zisohora photon rwinshi...""  This directly links the process of reducing energy to the emission of photons through stimulated emission.

While the other options are related, they are not the *complete* answer to *how* atoms release energy.
*   **A: Imirasire** is part of the explanation, but not the whole process.
*   **C: Photon** is the particle emitted, not the process of releasing energy.
*   **D: Gusohora imirasire byatijwe umurindi** is the most comprehensive and accurate description of the process described in the passage.
"
Ni iki gituma atome irekura photon?,"The correct answer is **A: Kurekura ingufu z’inyongera**.

Here's why:

The passage explicitly states: ""Kugira ngo basubire ku rwego rw’ingufu bariho, bagomba kuvanaho ingufu z’inyogera bakuye mu rumuri. Ibi babikora barekura agace gato k'urumuri kitwa """"photon"""".""  This directly links the release of photons to the removal of excess energy.

While options B and C are related to the phenomenon, they aren't the *reason* the atoms release photons. Option D is incorrect and not mentioned in the passage.

Therefore, the core reason for photon emission is the release of excess energy.
"
"Hashingiwe ku nyandiko, itara ntirigikora kubera iki?","The correct answer is **D: Amashanyarazi atembera muri soketi**.

Here's why:

The text explicitly states: ""Ibi ni ukubera ko amashanyarazi atembera muri soketi aho igice cy’icyuma gifatira gishobora kuguteza gufatwa n’amashanyarazi uramutse ukoze muri soketi cyangwa mu mu gice cy’icyuma cy’itara mu gihe kikiraho mu buryo runaka muri soketi.""  This explains why the insulation needs to be trimmed or removed before replacing the lamp.

Let's look at why the other options are incorrect:

* **A: Akazimyarumuri kagomba kubanza kuzimywa:** This is a *precautionary measure*, not the *reason* the lamp isn't working.
* **B: Igice cy’icyuma cy’itara mu gihe kikiraho mu buryo runaka muri soketi:** This is a consequence of the problem, not the initial cause.
* **C: Itara kera kabaye rirahiye:** This describes *what happened*, not *why the lamp isn't working now.*



"
Ni iki mu bikurikira gishobora guteza ibyago ugikozeho mu gihe itara ritanga urumuri noneho rikeneye gusimbuzwa?,"The correct answer is **B: Akazimyarumuri**.

Here's why:

The passage explicitly states: ""Ubwa mbere, akazimyarumuri kagomba kubanza kuzimywa cyangwa urusinga rugacomorwa. Ibi ni ukubera ko amashanyarazi atembera muri soketi aho igice cy’icyuma gifatira gishobora kuguteza gufatwa n’amashanyarazi uramutse ukoze muri soketi cyangwa mu mu gice cy’icyuma cy’itara mu gihe kikiraho mu buryo runaka muri soketi.""

This directly links the **akazimyarumuri (switch)** to the risk of electric shock.  The other options are related to the lamp itself but not the specific danger mentioned in the text.
"
"Hashingiwe ku nyandiko, bigenda bite gucamo intimatima?","The correct answer is **B: Bisohora zimwe muri za ngufu**.

The passage explicitly states: ""Gucamo intimatima na none bisohora zimwe muri za ngufu."" This translates to ""To have intimacy also releases some of these forces.""
"
Ni iki mu bikurikira kigaragaza iyo uhamagaye umuntu uri mayili ibihumbi n’ibihumbi,"The correct answer is **B: Satelite**.

Here's why:

The passage explicitly states: ""Iyo uhamagaye umuntu uri mayili ibihumbi n’ibihumbi, uba ukoresha satelite."" (If you want to communicate with someone miles and miles away, you use a satellite.)  The rest of the passage details how satellites are used and launched, reinforcing that satellites are the key to long-distance communication.

Let's look at why the other options are incorrect:

*   **A: Telesikopi:** Telescopes are used for observing distant objects, not for communication.
*   **C: Urumuri:** The passage mentions the atmosphere interferes with our view of the universe, but the atmosphere itself isn't the means of communication.
*   **D: Roketi:** Rockets are used to *launch* satellites and telescopes, but they aren't the communication device themselves.



"
Ni iki muri ibi gikoreshwa mu gushyira telesikopi mu kirere?,"The correct answer is **B: Roketi**.

The passage states: ""Bisaba roketi nini irengeje fiti 100 z’uburebure kugira ngo wohereze satelite cyangwa teleskopi mu kirere."" (It requires a large rocket with a height of 100 meters to launch a satellite or telescope into space.)
"
Ni iki kigomba kwitabwaho ku gikorwa cyisubiramo mu rwego rwo kugaragaza itambuka ry’igihe?,"The correct answer is **B: Ukwisubiramo (Sequence)**.

Here's why:

* The passage emphasizes that time is a ""sequence"" of events – things happening in order, from the past to the present to the future.  The question asks what needs to be considered when illustrating the *progression* of time.  ""Sequence"" directly addresses this.

Let's look at why the other options are less suitable:

* **A: Uburebure bw’ibibaho (Duration/Length of existence):** While duration is *related* to time, the passage focuses more on the *order* of events than how long they last.
* **C: Ingaruka (Consequence/Impact):**  The passage states that time *has* consequences, but it's not the central aspect of illustrating its progression.
* **D: Gikomeye gusobanukirwa (Important to understand):**  This is a general statement about the importance of understanding time, but doesn't specify what needs to be considered when *demonstrating* its passage.



"
"Dushingiye ku nyandiko, ni ikihe gice cy’ikintu igihe gikoreshwa mu buryo tugereranya?","The correct answer is **A: Uburebure (Duration)**.

The text states: ""Igihe kandi ni uburyo tugereranya uburebure bw’ibibaho."" which translates to: ""Time is also a way we relate the **duration** of things.""
"
"Dushingiye ku nyandiko, ni iki mu bikurikira gifatwa mu buryo busanzwe k’uragwa ingoma?","The correct answer is **B: Yahitaga ajya mu gisirikare.**

Here's why:

The first sentence of the passage explicitly states: ""Ubusanzwe, uragwa ingoma hitaga ajya mu gisirikare nyuma yo kurangiza amashuri."" This translates to: ""Normally, a royal heir had to go to the military after graduating from school.""

Option B directly reflects this standard practice. The other options are incorrect because:

*   **A: Abona 2:2 (impamyabumenyi yo hasi mu cyiciro cya kabiri):** This describes Charles's specific academic result, not the general practice for royal heirs.
*   **C: Kwiga amateka:** This is Charles's field of study, not a requirement for royal heirs in general.
*   **D: Kujya muri kaminuza mbere yo kujya mu gisirikare:** The passage doesn't state that going to university was a requirement *before* the military. It only states that military service followed graduation.



"
