question,gemma3_reply
Watter van die volgende stellings oor die Chadrayaan-1 se Maan Impak Ruimtetuig is nie waar nie?,"The correct answer is **A: Die pendeltuig wat die tuig gelanseer het, het ’n bemanning gehad (The shuttle that launched the vehicle had a crew)**.

Here's why:

* **The passage explicitly states Chadrayaan-1 was an *unmanned* lunar probe (onbemande maan-pendeltuig).**  This means it did not have a crew.

Let's look at why the other options *are* true based on the passage:

* **B: Die tuig het belangrike instrumente bevat (The vehicle contained important instruments):**  The passage states ""Behalwe die dra van drie belangrike instrumente..."" (Besides carrying three important instruments...).
* **C: Die tuig is suksesvol gelanseer (The vehicle was successfully launched):** The passage states it ""suksesvol naby die Maan se suidpool gebots-land het"" (successfully crashed-landed near the Moon's south pole). This implies a successful trajectory and landing.
* **D: Die tuig se kante was geverf (The vehicle's sides were painted):** The passage states ""het die maantuig ook die beeld van die nasionale vlag van India gedra, op alle kante geverf"" (the lunar vehicle also carried the image of the national flag of India, painted on all sides).



"
Watter van die volgende stellings is akkurate beskrywings van die maantuig?,"The correct answer is **B: Die botslanding was 'n sukses.**

Here's why:

* **The text states:** ""...suksesvol naby die Maan se suidpool gebots-land het."" (successfully crash-landed near the Moon's south pole.) This confirms the landing was successful.

Let's look at why the other options are incorrect:

* **A: Dit het naby die maan se noordpool geland:** The text explicitly states it landed near the *south* pole.
* **C: Dit is deur 'n bemande wenteltuig uitgeskiet:** The text clearly states it was an *onbemande* (unmanned) spacecraft.
* **D: Dit het twee belangrike instrumente bevat:** The text states it carried *three* important instruments.



"
Watter soort beskerming teen die siekte sal volgens die uittreksel laaste toegepas word?,"Die korrekte antwoord is **C: Enkefalitis-entstof**.

Die teks spesifiseer dat ""Verskeie medisynebotteltjies vol enkefalitis entstof is al beloof deur die goewerment, wat gesondheidsagentskappe sal help om vir volgende jaar voor te berei.""  Dit dui daarop dat die entstof die laaste beskerming is wat geplant word, om vir die volgende jaar voor te berei. Die ander opsies (plaagdoders, varkvangers en muskietgordyne) word beskryf as onmiddellike maatstawwe wat reeds ingeset is.
"
Hoe word die siekte na mense oorgedra?,"The correct answer is **A: Muskiete**.

The text states: ""Die siekte word oorgedra deur varke, wat dan migreer na mense **deur muskiete**."" (The disease is transmitted by pigs, which then migrate to humans **through mosquitoes**.)
"
Wat kan die gevolg van die tweede sin se mislukking wees?,"Die korrekte antwoord is **B: ’n Toekomstige reg op burgerlike selfdegeslaghuwelike.**

Hierdie antwoord word ondersteun deur die volgende teks:

> Die mislukking van die tweede vonnis, wat beoog om burgers van dieselfde geslag in die huwelik te bevestig, te verbied, **kan moontlik in die toekoms die deur oopmaak vir burgers van die selfde geslag.**

Die teks dui daarop dat die mislukking van die verbod op selfdegeslaghuwelike in die toekoms kan lei tot die toelaatbaarheid daarvan. Die teks noem ook dat HJR-3 weer hersien sal word teen die volgende elektiewe wetgewer, wat die potensiële toekomstige verandering verder ondersteun."
Wanneer is die tweede sin volgens die uittreksel verwyder?,"The correct answer is **A: Tydens die wetgewende sessie**.

The text states: ""‘n Verandering is in hierdie wetgewende sessie gemaak toe die tweede sin verwyder is deur die Huis van Verteenwoordigers..."" This directly indicates the removal happened during the current legislative session.
"
Aan wie is die “Panama Papers” uitgelek?,"The correct answer is **B: Die media**.

The passage states: ""Die dokumente het gewys dat... aan die pers uitgelek het in die lente van 2016."" This directly indicates that the documents were leaked *to the press* (the media).
"
Wie het die Britse pers volgens die uittreksel beweer het baie van die maatskappye bestuur wat gebruik is om rykdom weg te steek?,"The correct answer is **C: Deutsche Bank**.

The text states: ""Die Britse koerant, The Guardian, het aangedui dat die Deutsche Bank rofweg ‘n derde van die 1200 dop maatskappye gebruik om dit te bereik."" (The British newspaper, The Guardian, indicated that Deutsche Bank used roughly a third of the 1200 shell companies to achieve this.)
"
Watter van die volgende vliegongelukke het die meeste sterftes gehad?,"Die korrekte antwoord is **A: Die vliegongeluk op pad van Iran na Armenië**.

Die teks sê spesifiek dat die vliegongeluk na Armenië neergestort het en 168 mense gedood het. Die ander opties het veel minder sterftes.
"
Watter van die volgende is nie ’n rede vir die baie lugongelukke in Iran nie?,"Die korrekte antwoord is **D: ’n Vloot vliegtuie wat swak in stand gehou word**.

Die teks noem eksplisiet dat die lugmag 'n verouderende vloot het wat swak in stand gehou word. Die ander opsies word ook in die teks genoem as rede vir die lugongelukke:

*   **A: ’n Ou vloot van burgerlike en militêre vliegtuie:** Dit word direk genoem.
*   **B: ’n Gebrek aan ’n begroting om nuwe vliegtuie te koop:** Dit word genoem as gevolg van internasionale sanksies.
*   **C: Sanksies wat die aankoop van nuwe vliegtuie voorkom:** Dit word direk genoem.

Aangesien swak onderhoud reeds genoem word as 'n probleem, is dit nie 'n ekstra rede vir lugongelukke nie, maar eerder 'n beskrywing van die huidige toestand."
Watter van die volgende was nie ingesluit in die Irak-studiegroep se verslag nie?,"The correct answer is **B: ’n Verklaring dat die toenemende geweld in Iran deur sekere veranderings vermy kan word.**

Here's why:

*   The passage explicitly states that the report is ""highly critical of nearly every aspect of the current Executive's decision toward Iraq"" and calls for a change in direction.
*   The report focuses on Iraq and its situation, including sectarian warfare, growing violence, and the risk of chaos. It also focuses on strengthening Iraq's borders.
*   The passage mentions a plea for open debate and consensus in the *United States* regarding Middle East policy.
*   However, there is no mention of Iran's internal conflicts or the possibility of avoiding violence there. This would be outside the scope of a report focused on Iraq.

Therefore, option B is the one *not* included in the Irak Studie Groep's report."
Watter van die volgende is nie deur die Irak-studiegroep in sy verslag aanbeveel nie?,"The correct answer is **A: Dat 'n waarborg om die toenemende geweld te stop aangekondig word.**

The report explicitly states that *no one can guarantee* that any course of action can stop sectarian warfare, growing violence, or a slide into chaos. Therefore, recommending a *guarantee* to stop the violence is unrealistic and not mentioned as a recommendation.

The report *does* recommend:
*   An immediate change of direction (B)
*   Open debate (C)
*   The establishment of a new diplomatic initiative (D)



"
Wie was volgens die polisie as Provenzano se regterhand beskou?,"The correct answer is **B: Lo Piccolo**.

The passage states: ""Die Polisie het gesê dat Lo Picollo die opperhand gehad het **omdat hy Provenzano se regterhand in Palermo was**..."" This directly indicates that Lo Piccolo was considered Provenzano's right-hand man by the police.
"
Wat was volgens inligting in die uittreksel die oorsaak van Falcone se dood?,"Die korrekte antwoord is **A: Hy is tydens die Riina-aangedrewe oorlog doodgemaak**.

Die uittreksel sê eksplisiet dat die Riina-aangedrewe oorlog die lewens van Falcone en Borsellino geeis het.
"
Watter van die volgende is nie een van Hitoshi Saito se lofbetuigings nie?,"The correct answer is **A: Twee keer wêreldkampioen (Two-time world champion)**.

The text states Hitoshi Saito was a two-time Olympic gold medalist and a former Olympic and World Champion. Option C is directly mentioned in the text. While it's highly likely he was a world champion, the text *only* explicitly states he was a two-time Olympic gold medalist. Option B is also explicitly mentioned. Option D is implied by his status as a former Olympic and World Champion. Therefore, the only option *not* mentioned is being a two-time world champion.



"
Waar het Iwasaki dit reggekry om ’n huwelik vry te spring?,"The correct answer is **B: Nepal**.

The text states: ""die huwelik in Nepal vrygespring"" which translates to ""called off the wedding in Nepal"".
"
Wie het Iwasaki aangeval?,"The correct answer is **B: Seerowers**.

The text states: ""Hy is deur seerowers beroof..."" which translates to ""He was robbed by robbers..."""
Wanneer het Alonso ophou jaag?,"The correct answer is **C: Nadat Schumacher ophou jaag het**.

Here's why:

* The text states: ""Sy spanmaat Fernando Alonso het vir die meeste van die resies gelei, maar het dit reg na sy russtop beëindig, moontlik as gevolg van ‘n sleg vasgedraaide regter voorwiel. Michael Schumacher het sy wedren kort ná Alonso beëindig weens die veringskade van die talle 'gevegte' tydens die wedloop.""

This indicates Alonso stopped racing *after* Schumacher also had to retire due to damage.

Let's look at why the other options are incorrect:

* **A: Nadat Schumacher sy voorwiel beskadig het:**  Schumacher's wheel damage happened *after* Alonso had already retired.
* **B: Fisichella het beheer oor sy kar verloor:** Fisichella's issue happened *before* Alonso's retirement.
* **D: Voordat hy begin voorloop het:** This is clearly false as Alonso led for most of the race.



"
Hoekom het Schumacher vroeg ophou jaag?,"The correct answer is **D: Skade aan die kar se vering**.

The passage explicitly states: ""Michael Schumacher het sy wedren kort ná Alonso beëindig weens die veringskade van die talle 'gevegte' tydens die wedloop."" This translates to ""Michael Schumacher ended his race shortly after Alonso due to suspension damage from the numerous 'fights' during the race.""

The other options are incorrect:

* **A: Hy het beheer oor sy kar verloor:** While losing control might have *contributed* to the damage, the passage specifies it was suspension damage.
* **B: Hy en Alonso het gebots:** The passage doesn't mention a collision between Schumacher and Alonso.
* **C: Wielskade wat deur Fisichella veroorsaak is:** The passage states Fisichella lost control and damaged his *engine* and *rear wing*, not that he caused wheel damage to Schumacher.



"
Wie se werk is dit volgens die uittreksel om borgtog vir gearresteerdes vas te stel?,"Die korrekte antwoord is **D: Die hofkommisaris**.

Die teks sê: ""Die kommissaris stel 'n borgtog vas..."" Dit dui daarop dat die kommissaris die verantwoordelikheid het om borgtog vir gearresteerdes te besluit.  Die arrestasiebeampte is verantwoordelik vir die optekening van klagte, en Regter Glynn het 'n tydelike onderdrukking uitgereik. Die Sentrale Aanhoudingsfasiliteit is nie die een wat borgtog vasstel nie."
Wat moet gearresteerdes hê ingevolge die tydelike interdik wat in die uittreksel genoem word voordat hulle langer as 24 uur aangehou kan word?,"The correct answer is **D: 'n Verhoor**.

The text explicitly states that the temporary interdict was issued to enforce the release of those detained *more than 24 hours* after their arrest *who have not received an interrogation by a court official*.

Therefore, the answer is **D**.
"
Watter rede is volgens die gedeelte nie gebruik om die gekanselleerde uitklopverkiesing te verduidelik nie?,"Die korrekte antwoord is **C: Hoë uitgawes**.

Die teks noem spesifiek dat die rede vir die kansellering is om Afgane se geld te spaar en hulle te beskerm teen sekuriteitsrisiko's, en dat daar genoeg konstitusionele dubbelsinnigheid was. Die teks weerspreek selfs eerdere verslae wat gesê het dat die kansellering teen die konstitusie sou wees. Hoë uitgawes word nie genoem as 'n rede nie."
