question,gemma3_reply
Ukuthuthukiswa kwezobucwepheshe kubangele ukuba ama-submarine akwazi ukuhamba ngaphansi kwamanzi?,"The correct answer is **C: Ukuqondiswa kwendlela (Navigation)**.

Here's why:

* The text states that as radar technology improved, U-boats had to operate underwater to avoid detection. This implies that advancements in **navigation** (the ability to steer and control the submarine underwater) were crucial for their effectiveness. 
* The passage highlights the Germans' skill in controlling and utilizing these submarines underwater. This control would have been heavily reliant on advanced navigation systems.
* While other options are related to submarines, they aren't the direct reason *why* they could operate underwater effectively. 
    * **A: U-Boats** is a type of submarine, not the technology enabling underwater travel.
    * **B: Ibanga elidubulekayo (Depth charge)** is a weapon used *by* submarines, not a factor in their underwater movement.
    * **D: iRadar (Radar)** is a detection technology that *forced* submarines to operate underwater, but it wasn't the reason *why* they could do so.



"
"Ukusetshenjiwa kwawo kokuqala, ama-submarine bekanobubanzi obulinganiswe kuyiphi indawo?","The correct answer is **C: Ukudubula**.

The passage states: ""Imikhumbi yangaphansi kwamanzi yayisetshenziswa eMpini Yezwe I kanye naseMpini Yezwe II. Ngaleso sikhathi yayihamba kancane kakhulu futhi beyikwazi ukudubula ibanga elifishane."" This directly indicates that their initial use was for **shooting/attacking (ukudubula)**.



"
"Ngokusho kwesiqephu, ubani owaphula isivumelwano? ","The correct answer is **D: I-Soviet**.

The passage states: ""...amasosha angaphezu kuka-800,000 asuka kuyiSoviet's Union Red Army engena akha amabutho waseBelarussia ne-Ukraine...engena akha amabutho waseBelarussia ne-Ukraine ngemva kokuhlasela izindawo ezingasempumalanga zasePoland ephula Isivumelwano Sokuthula seRiga, i-Soveiet-Polish Non-Aggression Pact...""

This clearly indicates that the Soviet Red Army broke the Non-Aggression Pact.
"
Ikuphi okulandelayo okungazange kwathwalwa iRed Army?,"The correct answer is **B: Ukuvinjezelwa kwezizwe ezise-mpumalanga (The violation of eastern territories)**.

Here's why:

The passage states that the Red Army violated the Riga Treaty (which ended the Polish-Soviet War) and other international treaties, invading eastern Poland. This directly corresponds to the ""violation of eastern territories.""

Let's look at why the other options are incorrect:

*   **A: Ukwenziwa kwe-Ukrainian front (The creation of the Ukrainian front):** The passage describes the Red Army's advance into Ukraine, implying the creation of a front *in* Ukraine.
*   **C: Ukuhlwa kabusha ngasohlangathini lwekhanda lebhuloho (The revival of the anti-bullet head):** This is nonsensical and not mentioned in the passage.
*   **D: Ukuphulwa kwesivumelwano (The violation of the agreement):** While technically true, ""violation of eastern territories"" is a more specific and accurate description of what the Red Army *did*.



Therefore, option B is the most accurate and directly supported by the passage."
Kwenzekani ngoEngineer-in-Chief we-Italian Tenth Army?,"The correct answer is **C: Wabanjwa amaNgisi**.

The text states: ""Phakathi neviki lokumemezela kweNtaliyane impi ngoJuni 10, 1940, amaBritish 11th Hussar ayethumbe iFort Capuzzo eLibya. Ekuqamekeleni kwasempumalanga yeBardia, abaseBhrithani bathumba uNjiniyela Oyinhloko weButho Leshumi womNtaliyane, uJenene Lastucci.""  This directly translates to ""During the week of Italy's declaration of war on June 10, 1940, the British 11th Hussar captured Engineer-in-Chief of the Italian Tenth Army, General Lastucci.""
"
Wabulawela kuphi uItalo Balbo?,"The correct answer is **D: i-Tobruk**.

The text states: ""Ngomhlaka 28 kuNhlangulana 28, u-Marshal Italo Balbo, uMbusi-Jikelele wase-Libya, wabulawa ngephutha ngozakwabongenkathi efika e-Tobruk ngendiza.""
"
"Ngokuya kwaloshu, iziphi izindlela ezilandelayo okuyinto ebalulekile yokuzindla kweTibetan?","The correct answer is **A: Ukuphrakthiza ukuphefumula (Practicing breathing)**.

The text explicitly states: ""Ngokuyisisekelo ubuBuddha baseTibet bulula kakhulu. Buhlanganisa iKundalini Yoga, **ukuzindla** kanye nendlela yothando olwamukela konke. Ngokwe-Kundali Yoga amandla e-Kundali (amandla okukhanyisa) avuselelwa ngoku **uzivocavoca ngohlobo lwe-yoga, ukuzivocavoca kokuphefumula, amazwi aphindwaphindwayo kanye nokubona ngeso lengqondo.**""

While options B, C, and D are all elements of Tibetan healing, the text highlights breathing as a key practice within Kundalini Yoga, which is fundamental to Tibetan Buddhism's healing methods.
"
"Ngokusho kwesiqephu, ama-chakras avuleka kanjani “phakathi” nokuzindla kweTibetan?","The correct answer is **B: Ngokubona ngeso lenqgondo izinkolo (Through psychic vision)**.

The text explicitly states: ""Ngokubona ngeso lengqondo izithixo ezahlukahlukene imizila yamandla iba ehlanzekile, ama-chakra enziwa ukuthi asebenze futhi ukukhanya kokubakhona kuyakhiwa."" (Through psychic vision, the various deities purify the channels of energy, the chakras are activated, and the light of rebirth is built.)

While the other options are mentioned as parts of Tibetan healing practices, they are not the primary method for opening chakras according to this passage. Psychic vision is the key mechanism described.
"
Ubuni othule ingoma yesibili phakathi nomhlangano?,"The correct answer is **D: uJai Shankar Choudhary**.

The passage states: ""Umculi uSanju Sharma bekunguye oqalile kusihlwa, elandelwa uJai Shankar Choudhary."" This means Jai Shankar Choudhary was the second performer after Sanju Sharma.
"
"Ngokusho kwesiqephu, ubani othule ingoma ngesikhathi kunikelwa ukudla?","The correct answer is **A: uLakkha Singh**.

The text states: ""Ngakho, uLakkha Singh uholile ekuculeni i-bhajans."" This translates to ""Therefore, Lakkha Singh led the singing of bhajans."" and later ""uLakkha Singh wanikezela ngange-Chhappan bhog bhajan."" which translates to ""Lakkha Singh offered a Chhappan bhog bhajan."" This indicates that Lakkha Singh was the one singing bhajans when the food offering (Chhappan Bhog) was made.
"
Ubani odlale ekugcineni ebusuku?,"The correct answer is **B: Umlilo wase-Anatolia**.

The passage states: ""Ukuqedela, iqembu labadansi laseTheki uMlilo ka-Anatolia lenza umboniso we-“Troy”.""  This means they were the final act.
"
Uvela kuliphi izwe uAlessandro Safina?,"The correct answer is **B: i-Greek**.

The text states ""omculi wetena u-Alessandro Safina nomculi womGriki uHaris Alexiou,"" which directly indicates that Alessandro Safina is Greek.
"
"Ngokuya kwalomusho, isiphi isitatimende okungesona iqiniso?","The correct answer is **D: Kuthethe imizuzu eyi-60 ukuze bakhiphe umgibeli okuqala.**

Here's why:

* **The passage states:** ""...and it took at least an hour to get the first person off the ride."" This directly contradicts option D which states ""Kuthethe imizuzu eyi-60"" (It took 60 minutes).

Let's look at why the other options *are* true based on the passage:

* **A: Bekunomlilo eSanta Clara** - The passage mentions the heat and the fire department responding, implying a situation requiring their presence, though it doesn't explicitly state there was an actual fire.
* **B: Abantu bebemile ku-roller coaster** - The passage says people were waiting in a hot environment, implying they were on a ride, likely a roller coaster.
* **C: Abagibeli bebenikwe amanzi** - The passage explicitly states ""Abagibeli banikwa amanzi njengoba belinde ekushiseni..."" (Passengers were given water as they waited in the heat...).



"
"Ngokusho kwesiqephu, ubani owabeka umbono mayelana namazinga okushisa angathandeki?","The correct answer is **B: Ukaputeni womlilo**. 

The text states, ""Ukaputeni wezomlilo uScott Kouns uthe..."" which directly indicates that Scott Kouns, the fire marshal, is the one who expressed the opinion about the uncomfortable heat.
"
Ugesi ucime kuphi ngenxa kokubakhona kwe-tsunami?,"The correct answer is **A: isiTonga**.

The text states: ""Awukho umonakalo omkhulu noma ukulimala okubikiwe eTonga, kodwa ugesi ubungekho okwesikhashana, lokho okubikwa ukuthi kuvimebele iziphathimandla zaseTonga ekutholeni isexwayiso setsunami esikhishwe iPTWC."" This directly indicates that Tonga experienced a power outage due to the tsunami.
"
"Ngokusho kwesiqephu, iTonga yathinteka kanjani ekuhambeni kukagesi?","The correct answer is **D: Iziphathi mandla azikwazanga ukuthola ukuxwayisa okudingekile.**

The passage states: ""...ugesi ubungekho okwesikhashana, lokho okubikwa ukuthi kuvimebele iziphathimandla zaseTonga ekutholeni isexwayiso setsunami esikhishwe iPTWC."" This directly indicates that the power outage prevented the authorities from receiving the tsunami warning.
"
Kunini lapho amaphoyisa akwazi ukusebenzisa izibhamu zabo zokubona isivivini sika Jonny Reid?,"The correct answer is **B: Ngesikhathi sesikhombisa ngemva kwebhuloho**.

The text states: ""Amaphoyisa aseNyuzilandi abenenkinga yokusebenzisa izibhamu zawo zokubona isivinini ukubona ukuthi uMnu Reid wayeshesha kangakanani ngenxa yendlela i-Black Beauty ephansi ngayo, **okuwukuphela kwesikhathi lapho amaphoyisa ekwaze ukubona isivinini sikaMnu Reid bekuyilapho enciphisa isivinini eya ku-160km/h.**""

This means the police could only get a reading when he slowed down to 160km/h *after* going over the bridge.
"
"Ngokusho kwesiqephu, kungani kwakunzima ngamaphoyisa ase-New Zealand ukuba abone isivinini sikaJonny Reid?","The correct answer is **A: Bekahamba ngaphansana kwe160km/h**.

The passage states: ""Amaphoyisa aseNyuzilandi abenenkinga yokusebenzisa izibhamu zawo zokubona isivinini ukubona ukuthi uMnu Reid wayeshesha kangakanani ngenxa yendlela i-Black Beauty ephansi ngayo..."" This means the car's low profile made it difficult for the police radar to accurately measure the speed because it was traveling *faster than* 160km/h.

The other options are incorrect:

* **B: Imoto beyihamba kancani** - The passage explicitly says the car was traveling very fast.
* **C: Uhambe kuleli bhuloho ngaphezu kwezinkathi eziyisikhombisa** -  While he did drive over the bridge multiple times, this doesn't explain why the police had trouble measuring his speed.
* **D: I-Auckland Harbour Bridge yindala kakhulu** - The age of the bridge is irrelevant to the police's difficulty measuring the speed.



"
Ukuzama zama komhlaba bekukuphi eButte?,"The correct answer is **B: Amamayela angu40 eningizimu**.

The text states: ""cishe nama-65 km (amamayela angu-40) eningizimu neButte.""
"
Kwenzekani ngesiteleka esiseAbu Ghraib?,"The correct answer is **A: Ukuhlukunyezwa kwesiboshwa** (Prisoner abuse).

The question states that Abu Ghraib prison became notorious *after* it was discovered that prisoners were being abused by US soldiers. The other options are not directly related to the main reason for Abu Ghraib's notoriety.
"
Kungani ijele lase Iraqi naqala ukusatshwa kakhulu? ,"The correct answer is **D: Ukutholwa kokuhlukunyezwa kweziboshwa**.

Here's why:

* The question asks *why* the prison became infamous. The provided text explicitly states the prison gained notoriety *after* the discovery of prisoner abuse. 

Let's look at why the other options are incorrect:

* **A: Lashiswa (Destroyed)** - While the prison was eventually destroyed, that's a consequence of the notoriety, not the initial reason for it.
* **B: Amautho wase-US aqala ukulawula (US soldiers started to control)** - While US soldiers did take control, it wasn't the primary reason for the prison's infamy. The abuse happened *because* of that control.
* **C: Bekuneziteleka eziningi (There were many traditions)** - This option is irrelevant to the context of the prison's infamous reputation.



"
