question,gemma3_reply
Kedy polícia použila svoje radarové pištole na meranie rýchlosti Jonnyho Reida?,"The correct answer is **A: Keď išiel rýchlosťou 160 km/h**

The text explicitly states that the police were having trouble using their radar guns because the car was low, and they only managed to get a reading when he slowed to 160 km/h.
"
Prečo bolo podľa úryvku pre novozélandskú políciu ťažké namerať rýchlosť Jonnyho Reida?,"The correct answer is **B: Auto bolo veľmi nízke (The car was very low)**.

The passage explicitly states: ""Novozélandská polícia mala problémy s použitím svojich rýchlostných radarových pištolí pri zisťovaní, ako rýchlo pán Reid išiel, a to pre to, že Čierna kráska je nízka."" (The New Zealand police had problems using their speed radar guns to determine how fast Mr. Reid was going, because the Black Beauty is low.)

The other options are incorrect:

* **A: Šiel rýchlosťou pod 160 km/h (He was going slower than 160 km/h):** The passage states he reached *over* 160 km/h.
* **C: Prešiel cez most len sedemkrát (He crossed the bridge only seven times):** The number of crossings is irrelevant to the radar issue.
* **D: Harbour Bridge v Aucklande je veľmi starý (The Harbour Bridge in Auckland is very old):** The age of the bridge is not mentioned in the passage.
"
Kde sa nachádzalo epicentrum zemetrasenia vo vzťahu k Butte?,"The correct answer is **B: 65 km južne**.

The passage states: ""Epicentrum zemetrasenia sa nachádzalo asi 65 km južne od Butte.""
"
K čomu došlo počas nepokojov v Abu Ghraib?,"The best answer is **A: K zneužívaniu väzňov**.

Here's why:

* The passage states the prison became known *after* abuse of prisoners was discovered. This makes abuse the key defining event.
* While the other options are true facts related to Abu Ghraib, they are consequences or details *of* the situation, not the primary event that made it infamous.  The abuse is the core issue.

Therefore, option A is the most direct and accurate answer to the question ""K čomu došlo počas nepokojov v Abu Ghraib?"" (What happened during the riots in Abu Ghraib?).
"
Prečo sa iracké väzenie stalo známym? ,"The correct answer is **D: Odhalilo sa zneužívanie väzňov** (Abuse of prisoners was revealed).

Here's why:

* The question asks *why* the prison became known. The provided text explicitly states that Abu Ghraib became notorious ""po tom, ako v ňom odhalili zneužívanie väzňov"" (after the abuse of prisoners was revealed).

Let's look at why the other options are incorrect:

* **A: Bolo podpálené (It was burned down):**  While the prison *was* set on fire during the unrest, the text doesn't state that this is *the* reason it became known.  It's a detail about the unrest, but not the core reason for its notoriety.
* **B: Moc prevzali americké sily (American forces took power):** This is a contributing factor to the context, but not the primary reason for the prison's infamy.
* **C: Dochádzalo tam k početným nepokojom (There were numerous riots):** Similar to option A, the riots were part of the events, but the abuse of prisoners is the central reason for Abu Ghraib's notoriety.



"
Aký typ podujatia sa mal konať na štadióne War Memorial v meste Maui?,"The correct answer is **C: Koncert**.

The text explicitly states: ""Kapela zrušila predstavenie na štadióne War Memorial v meste Maui..."" which translates to ""The band canceled a performance at War Memorial Stadium in Maui...""  A performance by a band is a concert.
"
Kto nakoniec poskytol vysvetlenie v súvislosti so zrušením podujatia?,"The correct answer is **B: Manažérska spoločnosť**.

The text states that HK Management Inc., the band's management company, initially offered no reason, but *the next day* provided an explanation. Therefore, the management company provided the explanation."
Koho niektorí obyvatelia Biškeku považovali za zodpovedného za rabovanie?,"The correct answer is **C: Protestujúcich**.

The text states: ""Niekoľko obyvateľov Biškeku obvinilo protestujúcich z juhu z protizákonného konania."" (Several residents of Bishkek accused the protesters from the south of illegal activity.)

Therefore, some residents blamed the protesters for the looting. Options A, B, and D are incorrect because the text clearly points to the protesters.
"
Kto obvinil protestujúcich z juhu za rabovanie?,"The correct answer is **A: Obyvatelia Biškeku**.

The text states: ""Niekoľko obyvateľov Biškeku obvinilo protestujúcich z juhu za protizákonné konanie."" (Several residents of Bishkek accused the protesters from the south of illegal activity.)
"
Kedy spoločnosť Ring zaznamenala zvýšený predaj?,"The correct answer is **A: Po vystúpení v šou Shark Tank**.

The text explicitly states: ""Siminoff uviedol, že predaj sa zvýšil po jeho vystúpení v roku 2013 v epizóde šou Shark Tank...""
"
Kedy sa Jamie Siminoff rozhodol rozbehnúť spoločnosť Ring?,"The correct answer is **A: Keď si uvedomil, že jeho vlastný zvonček bol nepostačujúci**.

The text states: ""Generálny riaditeľ spoločnosti Ring, Jamie Siminoff, predtým poznamenal, že spoločnosť vznikla, keď nebolo počuť zvonček z jeho garážového obchodu."" This directly indicates the reason for starting the company.  Options B, C, and D describe later events, not the initial motivation.
"
Každá epizóda Each Reading Rainbow ponúkla deťom odporúčania na čo?,"The correct answer is **D: Knihy**.

The text states: ""Each episode also recommended books that kids might be interested in when they went to the library."" This directly indicates that the show recommended books.
"
Čo mohlo prispieť k zrušeniu seriálu Reading Rainbow?,"The correct answer is **A: Nedostatočné financovanie (Insufficient funding)**.

The passage explicitly states: ""Niektorí, vrátane Johna Granta, sa domnievajú, že ku koncu seriálu prispela kríza financovania a posun v nastavení programového zloženia vzdelávacích televízií.""

While the other options might be related to the show's history, they are not explicitly mentioned as contributing factors to its cancellation in the provided text.
"
Ktorá z nasledujúcich možností nebola argumentom predstaviteľov Amsterdamu a múzea v súvislosti so stromom?,"The correct answer is **B: Mal by sa zachovať**.

The passage explicitly states that representatives of Amsterdam and the Anne Frank House argued the tree was affected by mold, posed a public health risk, and could fall, creating an immediate danger. They argued for its removal. Option B, ""Mal by sa zachovať"" (should be preserved), is the opposite of their argument.

Therefore, the answer is **B**.
"
Pre ktorú možnosť by podľa hlavného inšpektora RSPCA v Novom Južnom Walese mali byť inšpekcie samozrejmosťou?,"The correct answer is **D: Pre bitúnky**

Here's why:

The passage states: ""v Austrálii by mali sledovanie a inšpekcie **bitúnkov** byť samozrejmosťou."" (In Australia, monitoring and inspections of **homes** should be a given.)

While the passage discusses CCTV cameras as a *method* of monitoring, the core of the statement is about the need for inspections of the homes themselves.
"
Čo by podľa úryvku mohlo pomôcť posilniť význam blaha zvierat pre austrálskych pracovníkov bitúnkov?,"The correct answer is **A: Inštalácia CCTV kamier**.

The passage explicitly states: ""„Kamerový systém by určite vyslal silný signál ľuďom pracujúcim so zvieratami, že blaho zvierat má najvyššiu prioritu.“"" (A camera system would certainly send a strong signal to people working with animals that animal welfare is the highest priority.)

The other options are not mentioned in the passage as potential ways to reinforce the importance of animal welfare.
"
"Aké zamestnanie má podľa úryvku osoba, ktorú uväznili?","The correct answer is **A: Študent**.

The text states that Louis Jourdain is a ""16-ročný syn Floyda Jourdaina... a mladistvý"" (16-year-old son of Floyd Jourdain... and a minor).  Since he is being arrested in connection with a school shooting, it's implied he is a student.
"
"Keď sa podľa úryvku šírili správy o ďalšom zatknutí, konali sa pohreby koľkých obetí?","The correct answer is **C: Deviatich**.

The passage states: ""Počas pohrebu Jeffa Weiseho a troch z deviatich obetí..."" which translates to ""During the funeral of Jeff Weise and three of the nine victims..."" This means the funeral was for the nine victims, although Jeff Weise was also being mourned.
"
Ktorá krajina v reakcii na protesty nepokročila so svojou podpísanou dohodou ACTA?,"The correct answer is **B: Poľsko**.

The text states: ""Minulý mesiac došlo v Poľsku k veľkým protestom, keď krajina podpísala dohodu ACTA, preto sa poľská vláda nateraz rozhodla dohodu neratifikovať."" This directly indicates that Poland did not proceed with ratifying the ACTA agreement in response to the protests.

The other options are incorrect:

*   **Nemecko:** The text mentions protests in Germany, but doesn't say they stopped ratifying ACTA.
*   **Škótsko:** The text mentions protests in Scotland (Edinburgh and Glasgow), but not a decision regarding ACTA ratification.
*   **Litva:** The text says Lithuania delayed the process of entering ACTA, but didn't state they didn't proceed with ratification.

Therefore, only Poland explicitly stopped ratifying ACTA as a result of protests."
Ktorá z nasledujúcich krajín sa podľa úryvku rozhodla oddialiť proces vstupu do ACTA?,"The correct answer is **D: Lotyšsko**.

The text explicitly states: ""Lotyšsko a Slovensko zdržali proces vstupu do ACTA."" This translates to ""Latvia and Slovakia delayed the process of entering into ACTA.""

The other options are incorrect because:
* Estónsko (Estonia) is mentioned as a location where protests occurred, but not as a country that delayed ACTA.
* Litva (Lithuania) is mentioned as a location where protests occurred, but not as a country that delayed ACTA.
* Škótsko (Scotland) is mentioned as a location where protests occurred, but not as a country that delayed ACTA.
"
Koľko ľudí utrpelo zranenia v dôsledku prípadov prehriatia iPodov?,"The correct answer is **A: 4**.

The text states: ""...a štyri osoby pri nich utrpeli drobné popáleniny."" (and four people suffered minor burns at them.)
"
"Kto uviedol, že prípady prehriatia neboli veľmi závažné?","The correct answer is **D: Apple**.

The text explicitly states: ""Apple...označila za „nezávažné“."" which translates to ""Apple...described as 'minor'.""
"
"Čo povedal Steve Jobs počas svojho prejavu, že Apple ide znovu vynájsť?","The correct answer is **B: Telefón**.

The quote says: ""Apple ide dnes znovu vynájsť telefón."" This directly translates to ""Apple is today reinventing the phone."" While the rest of the quote references making history, the core thing Apple is reinventing is the **phone**.
"
