question,gemma3_reply
Izmir ki darjah zail konsi khosusiyaat jadid zamaanah sey pahley paida hui theen?,"Correct answer is **D: Surkh tile waali chatein (Red-tiled roofs)**.

Here's why:

The passage states: ""Yahaan key kashadah balwaar, saamney say sheesha lagi emaraat, our modern shopping centres jinn purr laal rung kee tyle waali chhatein hain..."" which translates to ""Here's a bustling boulevard, with glass-clad skyscrapers, and modern shopping centers, among which are red-tiled roofs.""  The phrase ""red-tiled roofs"" is presented as something existing *alongside* the modern developments, suggesting it's a characteristic from the older, traditional Izmir.

The other options are more explicitly linked to the modern aspects of the city:

*   **A: Wasee boulevard (Wide boulevards):**  Mentioned as a current feature.
*   **B: Samaney sheeshey ki khosusiyat waali emaratein (Skyscrapers with glass features facing forward):** Clearly modern developments.
*   **C: Kharidari key marakiz (Shopping centers):** Also modern.

Therefore, the red-tiled roofs are the feature described as existing *before* the modern developments began to dominate.



"
Darjah zail mein sey kon Izmir ki durust Khosusiyat nahein hay?,"The correct answer is **C: Aap jadid kharidari key maraakiz aur puraney church dono ko talaash kar saktey hein (You can find both modern shopping centers and old churches).**

Here's why:

* The passage specifically mentions ""modern shopping centers"" and ""18th century bazaar"" and ""ancient mosques"". There's no mention of old churches.
* The passage explicitly states Izmir is a major port and has a large bay.
* The passage emphasizes Izmir's blend of modern and traditional elements, describing it as a ""new, developed, and bustling commercial center"" with both ""glass-clad skyscrapers"" and ""traditional Turkish atmosphere"".

Therefore, the presence of old churches is not mentioned as a characteristic of Izmir according to the provided text.



"
Hanami lafz kiss cheez key nazarah kaa hawalah deta hay?,"The correct answer is **A: Cherry khilti hay**.

The text states that ""Cheery blasam"" (cherry blossom) is what people go to see, and that ""hanami"" refers to this. It also mentions that the tradition originated in China with plum blossoms, but became associated with cherry blossoms in Japan."
Cherry key khilney ka nazarah karney key liye waqf pahli dawaton ki mezbaani kisney ki tee?,"The correct answer is **C: Japan key shahanshah**.

The text states: ""Japan mean pehli cheery blazam partiyon kee ziyafat shahanshah faqat apnay liye our shahanshahi darbar key gird woo pesh key arkaani ashrafiya kee liye karta thaa."" This translates to: ""In Japan, the first cherry blossom parties were held by the emperor only for himself and those close to the imperial court, and also for the leading nobles around the imperial court.""
"
"Ebarat key hisaab sey, yrroshalam ka darjah zail konsa marhalah kam az kam seyahat ki targeeb deney key liye mumkin hay?","The best answer is **A: Shahar ki mazhabi ahmiyat (Religious Importance of the City)**.

Here's why:

* **The text explicitly states that Jerusalem is a religious, spiritual, and cultural center for Judaism, Christianity, and Islam.** This religious significance is presented as a *major reason* for tourism to Jerusalem.

Let's look at why the other options are less suitable:

* **B: Israel key darul hokumati shahr ka iska darja (Its status as the capital of Israel):** While being the capital is a factor, the text emphasizes religious significance more heavily as a reason for tourism.  The text even notes that some nations don't recognize Israel's claim to Jerusalem as capital.
* **C: Iski saqafati pesh kashein (Its cultural attractions):** The text mentions cultural sites but doesn't highlight them as the primary driver of tourism.  It states they exist alongside other attractions.
* **D: Bahut sey tarikhee maqamat (Many historical monuments):** Similar to cultural attractions, historical monuments are mentioned, but the *religious* aspect is presented as more central.

Therefore, the *religious importance* is the most fundamental and explicitly emphasized reason for Jerusalem's tourist appeal according to the given text.



"
Darjah zail mein sey konsa ebarat mein iss tor parr mazkoor nahein hay kehh kiss cheez key liye yarroshalam mashhoor hay?,"The correct answer is **B: Seyasi asaro rosukh (Political influence)**.

The passage explicitly mentions Jerusalem's historical, religious, and cultural significance. It also notes it as the seat of the Israeli government. However, it doesn't directly state that Jerusalem is famous for its political influence. While it is the political center, the focus of the passage is more on its historical, religious, and cultural aspects that draw tourists.



"
"Ebarat key hisaab sey, kiss qism key mosaafir ko jangali card kharidney sey fayedah nahein hoga?","The correct answer is **B: Eek mosaafir jo sirf Kruger qomi Park ka daurah karr raha hay.**

Here's why:

The text states that a ""wild card"" is beneficial for someone visiting ""South African national parks (seen parks)"" or ""all South African national parks.""  

* **Option B** describes someone only visiting Kruger National Park. Since they aren't visiting multiple parks, they wouldn't benefit from a wild card.

Let's look at why the other options are incorrect:

* **A:**  Someone planning to visit as many SANParks as possible *would* benefit from a wild card, as it provides access to all or many of them.
* **C:** While a budget traveler might be concerned about fees, the text suggests a wild card *could* be beneficial even for budget travelers.  It doesn't explicitly say a budget concern would negate the benefit.
* **D:** Someone visiting Kruger *and* at least one other park *would* benefit from a wild card, as it covers multiple parks.



"
Konsa bayaniyah durust tor parr Kruger qomi Park ki wazahat nahein karta hay?,"The correct answer is **C: Yehh jonubi Africa key qomi parkon mein sabsey chota hay** (This is the smallest national park in South Africa).

Here's why:

* **The text states the opposite:** The text explicitly says ""Iss park key liye bhee yumiah tahfuz our intery kee fees hay. Yeah kasee keliye eek wild card khareedne key lehaaz say bhee fayedah mand hosakta hai, ju janubi afriqah key parkon key intekhaab yaa jonubi afriqah key tamaam qomi parkon mean daakhlah farahim karta hai."" (There are also conservation and entry fees for this park. It can also be beneficial for those to buy a wild card, which provides access to South Africa's parks or all of South Africa's national parks.) This implies Kruger is a significant park, not the smallest.

Let's look at why the other options are correct:

* **A: Issey jonubi Africa ki asal kashish samjha jaata hay** (It is considered the main attraction of South Africa) - This is directly stated in the text.
* **B: Park key bahut sey ecozone mein jangli zindagi mukhtalif hoti hay** (Wildlife is diverse in many of the park's ecozones) -  This is also stated in the text.
* **D: Yehh jangali card kharidney key zariyah aaney walon key liye qabile rasayi hay** (It is accessible to those who come by purchasing a wildlife card) - This is directly mentioned in the text.



"
Darjah zail mein sey kon pahad key ziyadah khadey hisson parr chadhney walon key liye sabsey ziyadah khatarnaki ki wajah bananey ka imkaan hay?,"The correct answer is **C: Chotey gaar (Small cave)**.

Here's why:

The text explicitly states: ""Choti key qareeb eek chhota saw ghar mojud hay jasay abur kiya jaana zaruri hay, yeah kaafi neecha hay aur bahut hee tang hay. yeah alee alfoor khatarnaak ho sakta hay"" which translates to ""Near the small peak there is a small cave which needs to be climbed, it is very low and very cramped. This small cave can be very dangerous.""

The text warns about the dangers of the small cave due to its low and cramped conditions.  While other options present challenges, the text specifically highlights the potential danger of the small cave.

Let's look at why the other options are less likely:

* **A: Tarr surate haal (Steep slopes):** The text mentions steep slopes and acknowledges they are difficult to climb, but it doesn't specifically point to them as the *most* dangerous factor.
* **B: Patthar key qadam (Stone steps):** The text says stone steps are built on the more traveled paths, suggesting they improve safety.
* **D: Steel key taar (Steel wires):** The text mentions steel wires being used by those who climb the lower parts, indicating they provide assistance and don't pose a danger themselves.



"
Darjah zail konsa bayaniyah ebarat mein wazahat kardah Machu Picchu pahaad ki chadhaayi ki durust tor parr akkaasi karta hay?,"The correct answer is **D: Tarr honay key waqt ziyadah khadey hissey khatarnaak ho jaatey hein.**

Here's why:

* **The passage explicitly states:** ""toqaa cro kahh tumhara sans leena mashkal hoga our bhegi haalat mean ziyadah chhachlay hasoon mein utarnay say ahtiyaat karein kiyon kahh yeah alee alfoor khatarnaak ho sakta hay."" (It's so high that you'll have trouble breathing, and be careful when descending slippery slopes as it can be very dangerous). This directly relates to option D.

Let's look at why the other options are incorrect:

* **A: Neez fit chadhney walon ki bhee saans band honaa mumkin hogaa (Even those who climb lower may have difficulty breathing):** The passage focuses on the *high* altitude of Machu Picchu.  While breathing difficulty might occur at any altitude, it's not the primary point about the *climb*.
* **B: Ziyadah khaday hisson mein koyi handrail nahein hein (There are no handrails in the steeper sections):** The passage *does* mention handrails in the areas where people use ropes, indicating that some areas *do* have safety measures.
* **C: Aap ko choti par kisi gaar key zariyah guzarna zaruri hay (You must pass through a cave at the top):** The passage describes a small, tight cave near the bottom, not at the top.



Therefore, option D is the only one accurately reflected in the given text.



"
