question,gemma3_reply
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ଟର୍ନାଡୋଗୁଡ଼ିକ ବିଷୟରେ କେଉଁ ବକ୍ତବ୍ୟ ସତ୍ୟ ନୁହେଁ?","ଜ细些分析：

* **A: ଟର୍ନାଡୋ ନିଜ ଆଖପାଖରେ ଥିବା ସବୁକିଛି ନଷ୍ଟ କରିବାକୁ ସକ୍ଷମ** - ଉଚ୍ଚେଦରେ ସ明了ంగా କହିଥିବା ଏହା ସତ୍ୟ।
* **B: ଟର୍ନାଡୋ ଅନ୍ୟ ଝଡ଼ ଅପେକ୍ଷା ଛୋଟ ଅଞ୍ଚଳକୁ ପ୍ରଭାବିତ କରେ** - ଉଚ୍ଚେଦରେ ଏହା ସ明了ంగా କହିଥିବା ଏହା ସତ୍ୟ।
* **C: ଅଧିକାଂଶ ଟର୍ନାଡୋ ତିନି ଘଣ୍ଟାରୁ ଅଧିକ ସମୟ ଧରି ଚାଲିଥାଏ** - ଉଚ୍ଚେଦରେ ଏହା ସ明了ంగా କହିଥିବା ଏହା ସତ୍ୟ।
* **D: କେତେକ ଟର୍ନାଡୋରେ ଘଣ୍ଟା ପ୍ରତି 300 ମାଇଲ ପର୍ଯ୍ୟନ୍ତ ପବନ ହୋଇପାରେ** - ଉଚ୍ଚେଦରେ ଏହା ସ明了ంగా କହିଥିବା ଏହା ସତ୍ୟ।

ଉଚ୍ଚେଦରେ କେଉଁ ବକ୍ତବ୍ୟ ସତ୍ୟ ନୁହେଁ তা খুঁজে বের করার জন্য, हमें প্রতিটি বিকল্পের দিকে মনোযোগ দিতে হবে এবং দেখতে হবে যে এটি ଉଚ୍ଚେଦের সাথে সামঞ্জস্যপূর্ণ কিনা।

এই ক্ষেত্রে, সমস্ত বিকল্পই ଉଚ୍ଚେଦের সাথে সামঞ্জস্যপূর্ণ। তবে, বিকল্প D-তে বলা হয়েছে যে ""কিছু টর্নাডোতে ঘন্টা প্রতি 300 মাইল পর্যন্ত বাতাস হতে পারে""। ଉଚ્ছেদে বলা হয়েছে যে ""কিছু টর্নাডোতে ঘন্টা প্রতি 300 মাইল পর্যন্ত বাতাস হতে পারে""।

অতএব, সঠিক উত্তর হল **C: अधिकांश টর্নাডো তিন ঘন্টা থেকে বেশি সময় ধরে চলে।** কারণ ଉଚ્ছেদে বলা হয়েছে যে ""কিছু টর্নাডো ঘন্টা প্রতি 300 মাইল পর্যন্ত বাতাস হতে পারে""।"
"ଅନୁଚ୍ଛେଦ ଉପରେ ଆଧାର କରି, ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ଅଧିକାଂଶ ଟର୍ନାଡୋକୁ ସଠିକ୍ ଭାବରେ ବର୍ଣ୍ଣନା କରେ?","ଠିକ సమాధానం **A: ସେଗୁଡ଼ିକ ସାଧାରଣତଃ ତିନି ଘଣ୍ଟାରୁ ଅଧିକ ସମୟ ଧରି ପ୍ରଭାବଶାଳୀ ରୁହନ୍ତି।**

કારણ: ଉପରେ ଦେવાયેલા ଅନୁଚ୍ଛେଦ ହିସାବରେ, ସବୁଠାରୁ ଭୟଙ୍କର ଦୁଇ ପ୍ରତିଶତ ଘୂର୍ଣ୍ଣିବାତ୍ୟା ତିନି ଘଣ୍ଟାରୁ ଅଧିକ ସମୟ ଧରି ଚାଲିଥାନ୍ତି ଏବଂ ଏହି ରାକ୍ଷସ ପରି ଝଡ଼ ଝଞ୍ଜା 480 କିଲୋମିଟର/ଘଣ୍ଟା ବେଗରେ ପବନ ବହେ। ଅନ୍ୟ ఎంపికଗୁଡ଼ିକ ଅସଠିକ ବର୍ଣ୍ଣନା କରନ୍ତି।
"
16ତମ ଶତାବ୍ଦୀରେ ମନୁଷ୍ୟ ନିମ୍ନୋକ୍ତ ମଧ୍ୟରୁ କେଉଁଟି କରିବା ଆରମ୍ଭ କଲା?,"ଠିକ ଉତ୍ତର ହେଉଛି **D: ଦୂରବୀକ୍ଷଣ ଯନ୍ତ୍ର ତିଆରି କରିବା**।

ଉрых ପାଠ୍ୟରେ କୁହାଯାଇଛି ଯେ ପ୍ରଥମ ଯଥାର୍ଥ ଦୂରବୀକ୍ଷଣ ଯନ୍ତ୍ରଗୁଡ଼ିକ 16ଶ ଶତାବ୍ଦୀର ଶେଷ ଆଡକୁ ୟୁରୋପରେ ନିର୍ମିତ ହୋଇଥିଲା। కాబట్టి, ମନୁଷ୍ୟ 16ତମ ଶତାବ୍ଦୀରେ ଦୂରବୀକ୍ଷଣ ଯନ୍ତ୍ର ତିଆରି କରିବା ଆରମ୍ଭ କରିଥିଲା।
"
କେବେଠାରୁ ମଣିଷ ଲେନ୍ସ ବ୍ୟବହାର କରି ବସ୍ତୁଗୁଡ଼ିକର ଆବର୍ଦ୍ଧନ କରିଆସୁଛି?,"ଠିକ ଉତ୍ତର ଅଟେ: **A: ଏକ ହଜାର ବର୍ଷ**

ପ୍ରଶ୍ନରେ ଉacementନୁଷ୍ଠାନ ଦିଆଯାଇଛି କି ମଣିଷ ହଜାର ହଜାର ବର୍ଷ ଧରି ଆବର୍ଦ୍ଧନ ପାଇଁ ଲେନ୍ସ ତିଆରି କରି ବ୍ୟବହାର କରି ଆସୁଛି। ତେଣୁ, ଉତ୍ତର ""ଏକ ହଜାର ବର୍ଷ"" ସହିତ ସମ୍ପର୍କିତ ଅଟେ।"
ଅନୁଚ୍ଛେଦ ଉପରେ ଆଧାର କରି ମହମ୍ମଦଙ୍କ ଗୁମ୍ଫା ତାଙ୍କର ଆଧ୍ୟାତ୍ମିକ କାର୍ଯ୍ୟ ବା ମୂଲ୍ୟବୋଧ ବିଷୟରେ କ’ଣ କହିଥାଏ?,"The correct answer is **A: ସେ ଶାନ୍ତି ଏବଂ ଏକାନ୍ତତାକୁ ଗୁରୁତ୍ୱ ଦିଅନ୍ତି (He valued peace and solitude)**.

Here's why:

The passage emphasizes the isolated nature of the cave:

*   ""ସମ୍ପୂର୍ଣ୍ଣରୂପେ ବିଚ୍ଛିନ୍ନ ହେଇ ରହିଛି (completely separated)""
*   ""ଖୋଜିବା ମଧ୍ୟ ସହଜ ନୁହେଁ (not easy to find)""
*   ""ଥରେ ଗୁମ୍ଫା ଭିତରେ ପ୍ରବେଶ କରିବା ପରେ ଏହା ସମ୍ପୂର୍ଣ୍ଣ ବିଚ୍ଛିନ୍ନ ହୋଇଯାଏ (Once inside the cave, it becomes completely isolated)""
*   ""ଉପରର ନିର୍ମଳ, ସୁଶୋଭିତ ଆକାଶ ଏବଂ ଚତୁର୍ପାଶ୍ୱରେ ଘେରି ରହିଥିବା ପର୍ବତମାଳା ବ୍ୟତୀତ ଆଉ କିଛି ଦୃଶ୍ୟମାନ ନାହିଁ (Apart from the clear, beautiful sky above and the mountain range surrounding it on all sides, nothing is visible)""
*   ""ଗଗତକୁ ବହୁତ କମ୍ ଦେଖିହୁଏ କିମ୍ୱା ଶୁଣାଯାଇପାରେ (very little can be seen or heard)""

This isolated environment directly reflects a valuing of peace and solitude,"
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ପ୍ରଥମେ ଲୁହା କ’ଣ ପାଇଁ ବ୍ୟବହୃତ ହେଲା?","正解是 **C: Чекгодики (Колеса)**。

根据文章，最初的铁被用于加强车轮（Чекгодики），使它们更坚固，以更好地支撑车厢。 之后，车轮被铁轮取代。"
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, କାଠ ଚକଗୁଡ଼ିକ ବଦଳରେ କାହିଁକି ଲୁହା ଚକ ବ୍ୟବହାର କରାଗଲା?","The correct answer is **D: ସେଗୁଡ଼ିକ ଟ୍ରାକ୍‌ରେ ଥିବା ଲୁହାରେ ଘଷି ହୋଇ ଖରାପ ହୋଇଯାଉଥିଲା.**

The passage states: ""ୱାଗନର କାଠ ଚକାରେ ଲୁହା ଅଧିକ ଘଷି ହେଲା। ସମୟକ୍ରମେ, କାଠ ଚକଗୁଡିକୁ ଲୁହା ଚକ ଦ୍ୱାରା ବଦଳାଗଲା."" This directly indicates that the wooden wheels were being worn out by the iron in the tracks, leading to the replacement with iron wheels.

The other options are incorrect because:

*   **A: ଘୋଡାମାନଙ୍କର ଅଧିକ ବେଗ:** While the wagons allowed for faster horses, this wasn't the reason for the wheel change.
*   **B: ସେଗୁଡ଼ିକୁ ଅଧିକ ଦକ୍ଷ ବୋଲି ବିବେଚନା କରାଯାଉଥିଲା:** The passage doesn't say the wheels were considered more skillful.
*   **C: ସେଗୁଡ଼ିକୁ ଅଧିକ ଭାର ସମ୍ଭାଳିବା ପାଇଁ ସକ୍ଷମ ଥିଲେ:** The passage mentions the wagons could carry more weight, but this wasn't the primary reason for replacing the wheels."
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ରୋମାଂଟିସିଜିମ ଯୁଗରେ ବ୍ୟକ୍ତିବିଶେଷମାନେ କାହା ଉପରେ ଅଧିକ ଗୁରୁତ୍ୱ ଦେଉଥିଲେ?","ସωσ୍ତ ଉତ୍ତର ଅଟେ **B: ଭୂଗୋଳ**।

ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ରୋମାଂଟିସିଜିମ ଯୁଗରେ ବ୍ୟକ୍ତିବିଶେଷମାନେ କଳ୍ପନାପ୍ରବଣତା ପ୍ରସଙ୍ଗରେ ଭୂଗୋଳିକ ସ୍ଥିତିକୁ ଅଧିକ ଗୁରୁତ୍ୱ ଦେଉଥିଲେ। ଭୂଗୋଳିକ ସ୍ଥିତି ବ୍ୟକ୍ତି ବିଶେଷଙ୍କୁ ଏକ ଢାଞ୍ଚାରେ ପକାଇଥିଲା ଓ ସମୟ କ୍ରମେ ସେହି ଭୂଗୋଳିକ ଅବସ୍ଥିତି ସମ୍ବନ୍ଧୀୟ ପ୍ରଥା ଓ ସଂସ୍କୃତି ସୃଷ୍ଟି ହେଉଥିଲା।
"
ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ବୈଷୟିକ ନିର୍ଣ୍ଣୟ ବିଷୟରେ ଏକ ସାଧାରଣ ଧାରଣା ପ୍ରତିଫଳିତ କରେ ନାହିଁ? ,"The correct answer is **B: ଟେକ୍ନୋଲୋଜିର ବିକାଶ ସଂସ୍କୃତି ଦ୍ୱାରା ପ୍ରଭାବିତ ହୁଏ ନାହିଁ (Technology development is not influenced by culture).**

Here's why:

The passage argues that technology has a significant, often unpredictable, impact on society. It highlights a cyclical process where technological advancements lead to societal changes, which in turn"
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ଧନୁ ଟାଣିବା ସହିତ ଜଡ଼ିତ ନୁହେଁ?","Correct answer is **B: ଏକ ଚିହ୍ନ ଯାହା ଏକ ଷ୍ଟେପଲ ପରି ଦେଖାଯାଏ**

Here's why:

The passage states: ""An up-arrow usually makes a soft sound whereas a down-arrow is more powerful and more firm."" It also mentions that the arrow symbol is used in music and should be respected.

* **A: ଏକ ନରମ ଶବ୍ଦ (A soft sound)** is associated with the up-arrow.
* **C: ଏକ ଶକ୍ତିଶାଳୀ ଶବ୍ଦ (A powerful sound)** is associated with the down-arrow.
* **D: ଫ୍ରଗ୍‌ଠାରେ ଆରମ୍ଭ (Starting from the frog)** is part of the down-arrow pulling motion.
* **B: ଏକ ଚିହ୍ନ ଯାହା ଏକ ଷ୍ଟେପଲ ପରି ଦେଖାଯାଏ (A symbol that looks like a staple)** is just a description of the arrow's shape, not related to the pulling motion or the sounds it makes. It's merely a visual characteristic.



"
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ନିମ୍ନ ମଧ୍ୟରୁ କେଉଁଟି ଅପେକ୍ଷାକୃତ ନରମ ଶବ୍ଦ ସହିତ ଜଡିତ?","The correct answer is **A: ଏକ ତଳୁଆ ଧନୁ ଚିହ୍ନ (A lower arc symbol)**.

The passage states: ""An up-arrow typically creates a soft sound whereas a down-arrow is more forceful and firmer."" It also says, ""a lower arc symbol usually makes a gentle sound."" Therefore, a lower arc symbol is associated with a soft sound.



Here's why the other options are incorrect:

* **B: ଧନୁକୁ ଟାଣିବା (Pulling the bow):** The passage mentions pulling the bow as part of the action, but it doesn't associate it with a specific sound.
* **C: ଏକ ଚିହ୍ନ ଯାହା ଏକ V ପରି ଦେଖାଯାଏ (A symbol that looks like a V):** This describes the up-arrow symbol, which is associated with a *stronger* sound, not a soft one.
* **D: ଯେଉଁଠାରେ ଆପଣ ହାତରେ ଧନୁକୁ ଧରୁଛନ୍ତି ସେଠାରୁ ଆରମ୍ଭ କରିବା (Starting from where you hold the bow in your hand):** This describes the initial action, but not the sound associated with a specific symbol.



"
ଜୀବାଶ୍ମଗୁଡ଼ିକ ଦର୍ଶାଏ ଯେ ହାତଗୁଡ଼ିକ ଶେଷରେ ନିମ୍ନୋକ୍ତ ମଧ୍ୟରୁ କେଉଁ କାମରେ ବ୍ୟବହୃତ ହେବା ପାଇଁ ଅଭ୍ୟସ୍ତ ହୋଇଗଲା?,"সঠিক উত্তর হল **A: কুশলভাবে পরিচালনা করা**।

কারণ Q-তে বলা হয়েছে যে জীবাশ্মগুলি দেখায় যে হাতগুলি শেষ পর্যন্ত সূক্ষ্মভাবে পরিচালনা করার কাজে অভ্যস্ত হয়ে গিয়েছিল। A অপশনটি সেই অভ্যাসের সাথে সবচেয়ে বেশি সামঞ্জস্যপূর্ণ।

অন্যান্য অপশনগুলি ভুল হওয়ার কারণ:

*   **B: ওজন বহন করা:** Q-তে বলা হয়েছে শিম্পাঞ্জির হাত ও পায়ের আকার প্রায় সমান, যা ওজন বহন করার জন্য উপযুক্ত নয়।
*   **C: একটি স্থান থেকে অন্য স্থানে যাওয়া:** এটি locomotion-এর সাথে সম্পর্কিত, কিন্তু জীবাশ্মগুলি হাতের সূক্ষ্ম কাজের অভ্যাসের দিকে ইঙ্গিত করে।
*   **D: দুটি হাত এবং দুটি গোড় ব্যবহার করে চাল দেওয়া:** এটি quadruped locomotion-এর সাথে সম্পর্কিত, যা মানুষের ক্ষেত্রে দেখা যায় না।"
ନିମ୍ନୋକ୍ତ ମଧ୍ୟରୁ କେଉଁଟି ଏକ ଶିମ୍ପାଞ୍ଜିର ହାତ ଆଙ୍ଗୁଠିର ଛୋଟ ଛୋଟ ହାଡ଼ଗୁଡ଼ିକୁ ସଠିକ୍ ଭାବରେ ବର୍ଣ୍ଣନା କରେ? ,"The correct answer is **A: ସେମାନେ ମଣିଷ ଅପେକ୍ଷା ଅଧିକ ସିଧା ଅଟନ୍ତି’ (They are straighter than humans)**.

Here's why:

The text states that chimpanzee fingers are straighter than human fingers, and the finger bones are more slender. Option A accurately reflects this characteristic.

Let's look at why the other options are incorrect:

*   **B: ସେମାନଙ୍କର ହାତ ଏବଂ ପାଦ ଆକାରରେ ଭିନ୍ନ (Their hands and feet are different in shape):** The text explicitly states the opposite – chimpanzees have hands and feet that are *similar* in shape, unlike humans.
*   **C: ଓଜନ ବୋହିବା ପାଇଁ ସେଗୁଡ଼ିକ ବ୍ୟବହୃତ ହୁଏ (They are used for carrying weight):** The text mentions that chimpanzees don't rely on their hands for weight-bearing locomotion like early hominids. Their hands are adapted for manipulation.
*   **D: ସେଗୁଡ଼ିକ ମୁଖ୍ୟତଃ କୁଶଳ ପରିଚାଳନା ପାଇଁ ବ୍ୟବହୃତ ହୁଏ (They are mainly used for skillful manipulation):** While chimpanzee hands *are* used for skillful manipulation, the text highlights the straighter finger bones as a key characteristic of their fingers. Option A is a more precise description of the finger bone structure.



"
ଚୟନ କେଉଁ ପୁଲରୁ ନୂଆ ଆନୁବଂଶିକ ପରିବର୍ତ୍ତନକୁ ଅପସାରଣ କରେ?,"ଦ Correct answer is **D: ପ୍ରକାଶିତ**

Here's why:

The passage states that **selection removes new genetic variations from the repertoire of *displayed* differences.** This means that natural selection acts on the expressed traits (the ""displayed"" differences) and eliminates new mutations from the pool of available variations.  The hidden variation (repertoire) remains, but it's the expressed variation that's subject to selection."
ଆନୁବଂଶିକ ପରିବର୍ତ୍ତନ ଯୋଗ କରିବା ପାଇଁ କେଉଁ ପ୍ରକ୍ରିୟା ଦାୟୀ?,"ଠିକ ଉତ୍ତର ହେଉଛି **C: ପରିବର୍ତ୍ତନ (Mutation)**।

ବିଂଶ ଶତାବ୍ଦୀର ଗବେଷଣା ଅନୁଯାୟୀ, ଆନୁବଂଶିକ ପରିବର୍ତ୍ତନ (mutation) ହେବା ଯୋଗୁଁ ନୂଆ ବଂଶଗତ ଭିନ୍ନତା ଯୋଗ ଆହୁରି વધે છે। ଏହି ପରିବର୍ତ୍ତନ ଏକରୁ ଅନ୍ୟକୁ ସୁପ渡ା କରେ, ଯାହାଦ୍ୱାରା ଚୟନ ପ୍ରକ୍ରିୟା କାମ କରେ।

ଅନ୍ୟ ఎంపికଗୁଡିକ ଏକଦାୟୀ ନୁହେଁ:
* **ବିଭାଜନ (Division):** ଏହା కణాలు разделение చేసే પ્રક્રિયા છે, પરિવર્તન નથી.
* **ପୁନର୍ବିନ୍ୟାସ (Recombination):** ଏହା DNA ના ભાગોનું પુનઃ ગોઠવણી છે, પરિવર્તન નથી.
* **ప్రకாషిత (Expressed):** ଏହା જનીનો દ્વારા પ્રોટીનનું ઉત્પાદન છે, પરિવર્તન નથી."
