question,gemma3_reply
Saskaņā ar fragmentu — ko spēj vairums dzīvnieku?,"The correct answer is **B: Kustēties**.

The text states: ""Vairums dzīvnieku spēj kustēties."" which translates to ""Most animals can move.""

While the text mentions animals can also swim, dig, and fly, it explicitly states that *most* animals can move, making ""Kustēties"" (Move) the most accurate answer.
"
Saskaņā ar fragmentu — kā nav dažiem dzīvniekiem?,"Pareizais atbildes ir **C: Smadzeņu**.

Fragmentā teikts: ""Smadzenes ir tikai dzīvniekiem (lai gan pat ne visiem dzīvniekiem; piemēram, medūzām nav smadzeņu)."" Tas norāda, ka ne visi dzīvnieki ir ar smadzenēm.

Citi atbildes ir pareizi, jo:

* **A: Šūnu:** Visi dzīvnieki sastāv no šūnām.
* **B: Spējas pārstrādāt produktus:** Visi dzīvnieki pārstrādā produktus savā organismā.
* **D: Spējas ēst:** Visi dzīvnieki ēd.
"
Kas palīdz augiem fotosintēzes laikā?,"The correct answer is **D: Saule**.

The passage states: ""Augi savas barības vielas uzņem no saules, izmantojot fotosintēzi."" (Plants take in their nutrients from the sun, using photosynthesis.)

Therefore, the sun is essential for photosynthesis. The other options are incorrect based on the passage:

*   **A: Ēna** -  Plants use sunlight, not shade, for photosynthesis.
*   **B: Dzīvnieki** - Plants are the primary producers; animals depend on plants, but don't directly help with photosynthesis.
*   **C: Pārtika** -  Food is a result of photosynthesis, not a component of it.

"
"Ko cilvēki izelpo, bet augi ieelpo?","The correct answer is **D: Oglekļa dioksīdu**.

The passage states: ""Augi savas barības vielas uzņem no saules, izmantojot fotosintēzi. Tie arī nodrošina ēnu. Mēs veidojam savas mājas no augiem un izgatavojam drēbes no augiem. Lielākā daļa pārtikas, ko mēs ēdam, ir augi. Bez augiem dzīvnieki nevarētu izdzīvot.""

It also says: ""Augi ražo skābekli, ko cilvēki elpo, bet uzņem oglekļa dioksīdu, kuru cilvēki izelpo.""

Therefore, the answer is **Oglekļa dioksīds**."
Saskaņā ar fragmentu — kurš no minētajiem piemēriem kavē evolūcijas procesu?,"Pareizā atbilde ir **C: Populācija, kas pielāgo savu adaptēšanos jaunā vidē.**

Fragmentā skaidri teikts, ka populācija, kas pielāgojas jaunai videi, kļūst arvien mazāk līdzīga sākotnējai populācijai un galu galā var kļūt par jaunu sugu. Evolūcija ir tieši šis pielāgošanās process.

Cits atbilde nav pareiza, jo šādi:

* **A:** Nelielas grupas nespēja iedzīvoties jaunā vietā var būtiski kavēt speciāciju, jo tas novērsītu pielāgošanās procesu.
* **B:** Vienas populācijas daļas pārcelšanās uz jaunu vidi ir speciācijas process.
* **D:** Viena populācija, kas laika gaitā izveidojas par divām, ir speciācija."
Kurš no minētajiem apgalvojumiem pareizi neapraksta speciācijas procesu? ,"Pareizais atbildes variantu ir **A: Tā notiek, ja jaunā populācija nav spējīga pielāgoties.**

Šis apgalvojums ir nepareizs, jo speciācija notiek *pērkoties* jaunā vidē un *pielāgojoties* tai. Ja jaunā populācija nav spējīga pielāgoties, speciācija nenotiks.

Atlikušie apgalvojumi ir pareizi:

* **B: Tā ir būtiska evolūcijas procesa daļa:** Tekstā skaidri ir teikts, ka speciācija ir svarīga evolūcijas sastāvdaļa.
* **C: Tā attiecas uz jaunu sugu veidošanos:** Tekstā skaidri ir teikts, ka speciācija nozīmē jaunu sugu veidošanos.
* **D: Tās notikšana ir nenovēršama:** Tekstā ir teikts, ka speciācija ir neizbēgama sekas.
"
Kura asinsrites sistēmas daļa virza asinis uz sirdi?,"The correct answer is **A: Artērijas**.

The passage states: ""Asins aizplūst no sirds pa asinsvadiem, ko sauc par artērijām..."" This means arteries carry blood *away* from the heart.
"
Kuri asinsrites asinsvadi ir vismazākie?,"The correct answer is **A: Kapilāri**.

The passage explicitly states: ""Vismazākos asinsvadus sauc par kapilāriem."" (The smallest blood vessels are called capillaries.)
"
Ko no minētā palielina kukaiņa spēja salocīt spārnus uz aizmuguri?,"The correct answer is **B: Slēpšanās vietas**.

The text explicitly states: ""Tas viņiem dod plašāku nelielo vietu klāstu, kur paslēpties no plēsējiem."" (This gives them a wider range of small places to hide from predators.)

While the text mentions flight helps with finding food and partners, and avoiding predators, the specific advantage of being able to fold wings is related to finding hiding places.
"
"Kas no minētā nav fragmentā norādīts kā aspekts, ko ietekmē kukaiņa spēja lidot?","The correct answer is **B: Dzīves ilgums (Lifespan)**.

Here's why:

* The passage states that the ability to fly helps insects:
    * **Avoid enemies**
    * **Find food more effectively**
    * **Find a partner**

These directly relate to aspects of survival and reproduction, but don't mention lifespan.

Therefore, the only option not directly mentioned as a benefit of flight in the passage is lifespan.
"
Kuras no minētajām īpašībām parasti netiek saistītas ar dinozauriem?,"The correct answer is **B: Spalvas**.

Here's why:

The passage explicitly states that many people don't recognize birds as dinosaurs *because* they have feathers and can fly. The passage then goes on to say that birds *do* share many dinosaur characteristics. Therefore, feathers are the characteristic that sets them apart in the common perception.

Let's look at why the other options are incorrect:

*   **A: Staigāšana uz aizmugurējām kājām:** The passage specifically mentions that birds (and some dinosaurs like Tyrannosaurus Rex) walked on two legs.
*   **C: Olu dēšana:**  The passage states that both dinosaurs and birds lay eggs.
*   **D: Kājas ar nagiem:**  The passage mentions that birds (and dinosaurs) have legs with claws.



"
Kura no minētajām īpašībām parasti netiek uzskatīta par kopīgu putniem un dinozauriem?,"Pareizā atbilde ir **C: Spēja lidot**.

Atbildei ir svarīgi atrast īpašību, kas *nē* ir kopīga putniem un dinozauriem.  Kopīgās īpašības ir:

* **Olu dēšana:** Putni un dinozauri abi dēj olas.
* **Aizmugurējo kāju lietošana staigāšanai:** Daži dinozauri (piemēram, tiranozaurs) un putni staigā uz abām aizmugurējām kājām.
* **Kājas ar nagiem:** Putni un dinozauri abi ir radību, kuriem ir nagos kājas.

Spēja lidot ir īpašība, kas ir raksturīga *daudziem* putniem, bet ne visiem dinozauriem.  Daudzi dinozauri nebija spējīgi lidot.  Tāpēc to uzskata par atšķirīgu īpašību, kas ne vienmēr ir kopīga putniem un dinozauriem."
"Saskaņā ar fragmentu — kuru no palmpaparžu daļām triceratopsi, iespējams, varēja ēst?","Correct Answer: **A: Asās lapas**

The passage states: ""Triceratops, iespējams, izmantoja savu spēcīgo knābi, lai notrauktu lapas pirms stumbra apēšanas."" (Triceratops, possibly, used its strong beak to pull the leaves before eating the trunk.)
"
"Saskaņā ar fragmentu — ko no minētā triceratopsi, visdrīzāk, ēda? ","The correct answer is **B: Augus ar cietiem zariem**.

Here's why:

* **The text states:** ""Triceratopu zobi varēja sagrauzt ne tikai lapas, bet arī ļoti cietus zarus un saknes."" (Triceratops' teeth could crush not only leaves but also very hard branches and roots.)
* **The text also mentions:** ""...daži zinātnieki uzskata, ka triceratopsi ēda palmpapardes—krīta periodā izplatītu augu."" (...some scientists believe that triceratops ate cycads - a plant widespread during the Cretaceous period.)
* **The description of cycads**  matches the description of plants with hard stems and sharp leaves.

Let's look at why the other options are incorrect:

* **A: Sliņķus (Frogs):** The text explicitly states that triceratops ate *plants*, not frogs.
* **C: Papagaiļus (Parrots):** While parrots are mentioned as descendants of dinosaurs and capable of eating toxic plants, the text focuses on what triceratops *likely* ate based on its teeth and the presence of cycads.
* **D: Augus ar indīgiem augļiem (Plants with poisonous fruits):** The text mentions the *possibility* that cycads are poisonous and that some animals eat poisonous plants, but it doesn't say triceratops ate poisonous fruits.  The primary evidence is their ability to crush hard branches and roots.



"
"Saskaņā ar fragmentu — kurš no minētajiem sporta veidiem, iespējams, ir ļoti populārs Itālijas pašos ziemeļu reģionos?","Pareizais atbildes ir **C: Snovbords**.

Iemesls: Fragmentā ir teikts, ka ziemas sporta veidi ir vispopulārākie ziemeļu reģionos. Snovbords ir ziemas sporta veids, bet futbols, volejbols un F1 autosacīkstes nav tieši saistīti ar ziemeļu reģioniem vai ziemas sportu.
"
"Balstoties uz fragmentā sniegto informāciju, — kurā no minētajiem sporta veidiem Itālija kļuva par pasaules čempioni?","The correct answer is **A: Futbols**.

The passage explicitly states: ""Itālijas futbola izlase, kā arī Vācijas futbola izlase ir otra veiksmīgāka komanda visā pasaulē, kura ir arī izcīnījusi 2006. gada FIFA Pasaules kausu."" This directly links the Italian national football team to winning the FIFA World Cup.
"
Pēc kāda notikuma noteiktas Luksemburgas daļa tika pievienotas Beļģijai?,"The correct answer is **B: Beļģu revolūcija**.

The text states: ""Beļģijas tagadējās daļas senāk piederēja Luksemburgai, taču tika pievienotas Beļģijai pēc 1830. gadu revolūcijas."" (The current parts of Belgium once belonged to Luxembourg, but were annexed to Belgium after the 1830s revolution.)
"
Kurš no minētajiem notikumiem ietekmēja Luksemburgas neitralitāti?,"The correct answer is **A: Vācu okupācija**.

Here's why:

* **Vācu okupācija** directly challenged Luxembourg's neutrality. Being occupied by Germany in both World Wars significantly impacted its ability to maintain a neutral stance.
* **Pievienošanās Eiropas Savienībai** (B) was a move *towards* international cooperation and didn't directly *impede* neutrality, but rather shaped it within a European context.
* **Beļģu revolūcija** (C) led to the loss of territory, but it wasn't a direct influence on the country's neutrality itself.
* **Kļūšana par neatkarīgu valsti** (D) was the moment when Luxembourg *acquired* the ability to maintain neutrality.  It wasn't a factor that *impacted* its neutrality.



"
Cik kvadrātkilometru no Turcijas kopējās platības atrodas Eiropā?,"The correct answer is **D: 23 764**.

The passage states: ""Turcijas teritorijas platības ziņā ir 37. lielākā valsts pasaulē, un tās platība ir līdzīga metropoles Francijas un Lielbritānijas teritoriju summai. Turciju no trim pusēm ieskauj jūras: Egejas jūra rietumos, Melnā jūra ziemeļos un Vidusjūra dienvidos. Turcija teritorijas platības ziņā ir 37. lielākā valsts pasaulē, un tās platība ir līdzīga metropoles Francijas un Lielbritānijas teritoriju summai. **Turcija platība, ieskaitot ezerus, aizņem 783 562 kvadrātkilometrus (300 948 kv. jūdzes), no kuriem 755 688 kvadrātkilometri (291 773 kv. jūdzes) atrodas Āzijas dienvidrietumos un 23 764 kvadrātkilometri (9174 kv. jūdzes) Eiropā.**""
"
Saskaņā ar fragmentu — aptuveni cik jūdžu gara ir Turcija?,"The correct answer is **A: 1600**.

The text states: ""Turcijas teritorija ir vairāk nekā 1600 kilometrus (1000 jūdzes) gara..."" This directly answers the question about the length of Turkey.
"
Kam Vatikānā tiek lietota latīņu valoda?,"The correct answer is **A: Reliģiskām ceremonijām**.

The text states: ""latīņu valoda bieži tiek izmantota reliģiskās ceremonijās.""
"
Kam Vatikānā netiek lietota itāļu valoda?,"The correct answer is **C: Reliģiskām ceremonijām**.

Here's why:

The text states that while Italian is used in Vatican law and official communication, Latin is often used during religious ceremonies. 

Let's look at why the other options are incorrect:

* **A: Likumdošanai (Lawmaking):** The text explicitly says Italian is used in Vatican law.
* **B: Oficiālajai saziņai (Official Communication):**  The text explicitly says Italian is used in Vatican official communication.
* **D: Ikdienas saziņai (Daily Communication):** The text says Italian is used by most people working in Vatican City, implying it's used for daily communication.



"
Saskaņā ar fragmentu — kam no minētā palīdz skaņas miksēšana sarežģītos datoros?,"The correct answer is **A: Mūzikai**.

The passage states: ""Mūzika nereti tiek ierakstīta, izmantojot sarežģītus datorus, kuros skaņa tiek apstrādāta un miksēta kopā."" This directly links music production to sound mixing on complex computers.
"
Saskaņā ar fragmentu — kurā vietā gandrīz katrā mājā bija ūdensklozeta tualetes?,"The correct answer is **A: Mohendžodaro**.

The passage explicitly states: ""Harapas un Mohendžodaro pilsētās gandrīz katrā mājā bija ūdensklozeta tualete..."" (Harappa and Mohendžodaro cities had nearly every house with a flush toilet...).
"
